<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-27,21.96589629392487,22.07813015677754,21.885728806173304,21.91779518127441,8442271,1
2006-03-28,21.973912353553697,21.99796213429492,21.69332692824315,21.71737670898437,13007299,1
2006-03-29,21.82159063062186,22.54309789225167,21.77349107651232,22.33466339111328,13031323,0
2006-03-30,22.190365411472023,22.51905195391092,22.1663156303176,22.34268379211425,7445413,1
2006-03-31,22.326650589870383,22.48698556412442,22.19838199046764,22.35871696472168,8013989,0
2006-04-03,22.342682194227848,22.503017157121512,22.29458108536028,22.398799896240234,7124075,1
2006-04-04,22.33466716879153,22.64732052337972,22.27053286913264,22.3747501373291,7559655,0
2006-04-05,22.342685406061285,22.398803116140773,22.15028249293114,22.27855110168457,7691840,0
2006-04-06,22.19036674499512,22.310617207992426,21.94986426900164,22.19036674499512,6580841,0
2006-04-07,22.246483853371625,22.44690180295217,21.94184708201032,22.070114135742188,6067917,1
2006-04-10,22.08614973855332,22.446902681924136,22.08614973855332,22.27855110168457,6749823,1
2006-04-11,22.29458239619316,22.486985292977284,22.14226401748859,22.26251602172852,5957121,1
2006-04-12,22.26251626806109,22.44690102327049,22.23044834324286,22.38276672363281,4979828,0
2006-04-13,22.302604975857736,22.446906799676945,22.262521997018617,22.350706100463867,3667005,0
2006-04-17,22.36673109210524,22.36673109210524,22.08614569309959,22.16631317138672,5925900,1
2006-04-18,22.23846141773953,22.59921425222068,22.206393500231105,22.519046783447266,7355499,1
2006-04-19,22.519054687739075,22.52707128243044,22.022016516880907,22.030033111572266,7730765,0
2006-04-20,22.013997406575328,22.07813015677754,21.87771221239803,21.91779518127441,8012063,1
2006-04-21,22.078129307787847,22.078129307787847,21.573074619373944,21.66125869750977,7737760,1
2006-04-24,21.492904262259984,21.91779140922052,21.44480315788773,21.86167526245117,6906842,0
2006-04-25,21.98994524420678,22.07812932240097,21.54100825976353,21.645225524902344,8157628,1
2006-04-26,21.64522609202914,21.99796241404794,21.62919290466443,21.805561065673828,6620476,0
2006-04-27,21.645227775536465,22.326652241525128,21.645227775536465,22.25450134277344,9712823,0
2006-04-28,22.214413590353576,22.56715143850353,22.16631403151404,22.414833068847656,11729042,1
2006-05-01,22.45491708079604,22.591202270522043,22.15028032729026,22.182348251342773,8388444,1
2006-05-02,22.3667335584345,22.47095082669999,22.27053288388184,22.35871696472168,6899240,0
2006-05-03,22.40682052204865,22.575172108386177,22.35871940452409,22.53508758544922,8559351,0
2006-05-04,22.575172933173,22.7916240949442,22.575172933173,22.76757431030273,7910492,1
2006-05-05,22.847738074033032,23.368827506071845,22.847738074033032,23.32072639465332,52736138,1
2006-05-08,23.48907904711037,23.505112234992588,22.935923215181862,23.064191818237305,27962190,1
2006-05-09,23.128324584094223,23.729579939747342,23.07220688023371,23.713546752929688,18452103,1
2006-05-10,23.88991252815835,24.20256583995296,23.71354439073539,24.138431549072266,21400405,0
2006-05-11,23.92999616319048,24.00214704403413,23.665443966762744,23.889911651611328,14666194,1
2006-05-12,23.889917650751844,24.03421944867565,23.73759925849882,23.97008514404297,12967461,1
2006-05-15,23.84982928568972,24.050247198595446,23.82577950814069,24.0422306060791,11148099,0
2006-05-16,24.026204262097693,24.41100856244145,23.946036764109365,24.330841064453125,14396553,1
2006-05-17,24.274717797923813,24.29075098385402,23.769663141130312,23.85784721374512,15452610,1
2006-05-18,23.85784660234031,23.99413177925181,23.392874922288165,23.72957801818848,13824126,0
2006-05-19,23.809749136985275,24.370921565971543,23.75363297908584,24.170503616333008,14111404,0
2006-05-22,24.130416581230563,24.306786280527565,23.929998652482105,24.050249099731445,12137658,0
2006-05-23,24.1304212901742,24.41100830517575,24.01017081945852,24.23464012145996,10522352,1
2006-05-24,24.2987687597206,24.33083668314077,24.03421652899738,24.162485122680664,12651799,0
2006-05-25,24.29075407611636,24.314805408072104,24.058268200536453,24.170503616333008,8432945,1
2006-05-26,24.31480276192892,24.47513772419027,24.25066846702465,24.459104537963867,7595438,0
2006-05-30,24.41902648868301,24.427043083919045,24.17852398160468,24.210590362548828,8308971,0
2006-05-31,24.330839395275387,24.459108003256645,24.15447122180032,24.45108985900879,14483122,0
2006-06-01,24.451090475937903,24.62746020386187,24.38695772032802,24.547292709350582,10212367,0
2006-06-02,24.53927611489935,24.603408870509234,24.411007503681727,24.547292709350582,8780132,0
2006-06-05,24.5472872682079,24.84390584715203,24.411002092747964,24.64348793029785,10158236,1
2006-06-06,24.76374357216073,24.8358944713835,24.35488950989763,24.475141525268555,16524480,0
2006-06-07,24.47513798518154,24.87597539510925,24.38695390999731,24.571338653564453,13680385,1
2006-06-08,24.41100715668765,24.435056939699493,23.809750181400226,23.94603538513184,20901774,0
2006-06-09,23.98611852666582,24.050251277673908,23.44899588698138,23.51313018798828,15250988,0
2006-06-12,22.767571896019685,23.256593431867483,22.687404405716787,23.16840934753418,19011556,1
2006-06-13,22.863770895209274,23.03212400748004,22.6232684419637,22.671369552612305,13736036,0
2006-06-14,22.446897672702303,23.088237473351068,22.40681471016104,23.00005340576172,15075621,0
2006-06-15,22.959971891922983,23.448993365773536,22.84773648972861,23.40089225769043,11960365,0
2006-06-16,23.561224306795705,23.68147628714608,23.288655527999165,23.609325408935547,12722048,0
2006-06-19,23.59329679073952,23.60932997788944,23.248575517022417,23.3046932220459,12419159,0
2006-06-20,23.2646092982332,23.521146499177643,23.176425216658096,23.43296241760254,13811556,1
2006-06-21,23.38486102194742,23.849832755534145,23.28064375407412,23.3527946472168,11726812,0
2006-06-22,23.35279679019627,23.65743202808852,23.304695673687537,23.473047256469727,9550735,1
2006-06-23,23.408912364651645,23.4730466683902,23.136343511261376,23.34477806091309,8750025,1
2006-06-26,23.3046930265564,23.84983223507217,23.29667643304868,23.78569793701172,9528434,0
2006-06-27,23.713542318836204,23.76966001220352,23.50510627918508,23.57725715637207,9016118,0
2006-06-28,23.5772648103924,23.76165113417238,23.44098115368417,23.55321502685547,8398277,0
2006-06-29,23.71355137959957,24.106372283267667,23.64140047484428,23.95405387878418,11240851,0
2006-06-30,23.95404843193224,24.18653428327955,23.90594887303197,24.050249099731445,12560568,0
2006-07-03,24.20257356963196,24.29877426167773,24.01818878071098,24.0662899017334,5875215,0
2006-07-05,23.905949179885063,24.41100385481271,23.809746960852344,24.10636711120605,11341814,1
2006-07-06,24.09835244743317,24.41100580932595,24.00215177069666,24.082319259643555,10917993,1
2006-07-07,23.9700813767046,24.11438315194873,23.78569663611413,23.913965225219727,9477344,1
2006-07-10,24.17050499619255,24.32282339061292,23.930002512897065,23.986120223999023,11878256,0
2006-07-11,23.9700825087003,24.266702666265825,23.913966354565325,24.25066947937012,10149214,0
2006-07-12,24.250672137444614,24.29075510907731,23.89793423708239,23.97810173034668,8530157,1
2006-07-13,23.48907873686931,23.513130068373805,22.807655860884346,23.00807380676269,17884440,0
2006-07-14,22.88781896879448,23.0080694033073,22.56714907676225,22.839717864990234,10685150,0
2006-07-17,22.575169711970613,22.92790603637696,22.567153118234,22.92790603637696,10588444,0
2006-07-18,22.823688286214207,23.360810905225645,22.70343628270472,23.32874298095703,10974962,1
2006-07-19,23.2806421205244,23.681479526525248,23.20849123244438,23.45701026916504,11712114,1
2006-07-20,23.440980291520365,23.849834346605203,23.34477806091309,23.34477806091309,9347795,0
2006-07-21,23.17642289063061,23.240557184430088,22.791618677832385,22.823686599731445,11008414,1
2006-07-24,22.895843739582222,23.577266728558445,22.83972602343156,23.54520034790039,9340294,1
2006-07-25,23.40891160905255,23.74561630531201,23.216510254046145,23.63338088989257,8081196,0
2006-07-26,23.60933085689853,23.76966583436477,23.4249445478132,23.521146774291992,8281703,1
2006-07-27,23.76165248597912,23.76165248597912,23.38486477247024,23.41693115234375,10630005,1
2006-07-28,23.553215827508826,23.88190241368251,23.45701514009196,23.80975151062012,14853827,0
2006-07-31,23.68949535222555,23.83379712371094,23.569243359321515,23.801729202270508,9415915,1
2006-08-01,23.769661973028622,23.84982944873869,23.50510821818642,23.52915954589844,9992701,1
2006-08-02,23.5131256127593,23.986113859401883,23.49709087812853,23.889911651611328,8592195,0
2006-08-03,23.65743048322583,24.1304188230124,23.561229806489315,24.082319259643555,8253523,0
2006-08-04,24.11438694196677,24.146454869282568,23.729582664169595,23.97008514404297,10043082,0
2006-08-07,23.97008762358584,23.97008762358584,23.39288192218152,23.56123352050781,10644703,1
2006-08-08,23.649414590190727,23.80173297870373,23.064192368534734,23.2325439453125,12581450,1
2006-08-09,24.05025378190184,24.090338305454505,23.08022722191491,23.11229515075684,18942828,1
2006-08-10,23.048157100007227,23.833798754059547,23.00005598955554,23.713546752929688,17259605,0
2006-08-11,23.74562210282149,23.79372167831721,23.42495051618724,23.59330368041992,6915459,0
2006-08-14,23.673467644520173,23.88991880183621,23.60131674208183,23.665451049804688,8793817,0
2006-08-15,23.769662863623463,23.85784693520873,23.633377684810497,23.76164627075196,7611049,1
2006-08-16,23.817768096923828,23.85785262083266,23.69751762519532,23.817768096923828,9914242,1
2006-08-17,23.729582664169595,24.050252637334093,23.697516286852707,23.97008514404297,6190775,0
2006-08-18,24.026202846304816,24.026202846304816,23.76165058353232,23.97810173034668,6821490,0
2006-08-21,23.970089250298003,24.026206970214844,23.79372104484412,24.026206970214844,6809934,0
2006-08-22,24.02619848550776,24.090332778478487,23.65742746342504,23.76164627075196,14945869,0
2006-08-23,23.74561350728896,23.889913731540982,23.256590483439755,23.40089225769043,9195236,1
2006-08-24,23.38486235749,23.497096225455792,23.104275362577194,23.208494186401367,10489711,1
2006-08-25,23.088242174296205,23.304694866086173,23.00807468289239,23.208494186401367,5944045,1
2006-08-28,23.192463960665503,23.60933465921557,23.184445815501928,23.54520034790039,5185200,1
2006-08-29,23.56924543064113,23.673464246983247,23.24857548804732,23.336759567260746,9098733,1
2006-08-30,23.43296134064798,23.737596540270896,23.43296134064798,23.705530166625977,7928028,1
2006-08-31,23.6494127617182,23.817764325479736,23.49709438498181,23.769664764404297,5312418,1
2006-09-01,23.90595430029777,24.05025455975711,23.769669085809426,23.96207046508789,6010948,0
2006-09-05,23.90595242949642,24.08232060503286,23.84983471909885,23.93000221252441,5984187,1
2006-09-06,23.825778310387243,23.865861270953943,23.7055263286902,23.737592697143555,4957729,1
2006-09-07,23.585275962862443,23.801728614747603,23.48907530091301,23.641393661499023,6719716,1
2006-09-08,24.0903343931382,24.0903343931382,23.649412455660343,23.713546752929688,7524278,0
2006-09-11,23.569247427713933,23.91396873021037,23.569247427713933,23.865867614746094,6632337,0
2006-09-12,23.84983361152257,24.27472084194675,23.77768271579033,24.21860313415528,12782362,0
2006-09-13,24.25066815261039,24.4591042208472,24.050248677382843,24.41100311279297,10920527,0
2006-09-14,24.26670672221596,24.378942149242462,24.09033853688744,24.36290740966797,5863153,0
2006-09-15,24.45108929173534,24.51522359423803,24.146454067345545,24.298770904541016,17190370,0
2006-09-18,24.146455456744103,24.31480704175141,24.04223662793086,24.09835433959961,6675013,0
2006-09-19,24.146456536552872,24.539277435802862,24.098355417257338,24.42704200744629,7702382,1
2006-09-20,24.53927531389165,24.89201165822775,24.531257169703217,24.87597846984864,11413583,1
2006-09-21,24.77175882061311,24.956145130830468,24.459107007633392,24.619441986083984,9315661,1
2006-09-22,24.50721033204173,24.61142761902813,24.05025510833362,24.114389419555664,11380132,0
2006-09-25,24.28273747441569,24.37092155822849,23.8418170553517,24.17852020263672,8469944,1
2006-09-26,24.266706738957573,24.93209650679196,24.25869014416429,24.90804672241211,13983071,0
2006-09-27,24.77977398300139,25.220694345689022,24.77175584004468,24.88399124145508,13151343,0
2006-09-28,24.85192494649433,25.036311246596497,24.707624713803977,24.79580879211425,9662240,0
2006-09-29,24.811841993456884,25.092428965514785,24.715641321608,24.77977561950684,8328434,1
2006-10-02,24.68357607857975,24.86796239881524,24.37092269861405,24.475141525268555,6693462,0
2006-10-03,24.435054285980403,24.892009413572254,24.435054285980403,24.851924896240234,8015104,1
2006-10-04,24.731678789651788,25.068381974405803,24.69159426527683,25.00424766540528,10070248,1
2006-10-05,24.900030127618827,24.98019762555064,24.803829440100444,24.90804672241211,5071972,0
2006-10-06,24.90804944889788,25.16458516036081,24.73969783981285,25.12450218200684,7449671,0
2006-10-09,25.09243194886236,25.32491628763877,25.03631423777896,25.164581298828125,5295692,0
2006-10-10,25.092427884239264,25.16457722251784,24.90002499883371,25.05234336853028,6374455,0
2006-10-11,25.0122591680298,25.17259568288768,24.972176201814342,25.10044479370117,4519311,1
2006-10-12,25.13251499441491,25.196649300126133,24.94813022174421,25.092432022094727,5928637,1
2006-10-13,24.996231139256206,25.044332258638605,24.675561143370903,24.940114974975582,5464470,1
2006-10-16,24.89201548450768,24.96416639330328,24.77978159860293,24.867965698242188,4522352,1
2006-10-17,24.8679580157154,25.02829297461753,24.82787350099055,24.932090759277344,6750836,0
2006-10-18,25.03630724683072,25.32490921610352,25.012255920225787,25.316892623901367,12997364,1
2006-10-19,25.20466067549433,25.453179702415746,25.17259430427813,25.32491111755371,6277952,1
2006-10-20,25.45318521015804,25.48525158831299,25.14854841769017,25.212682723999023,8245616,0
2006-10-23,25.01226073482917,25.116479553515127,24.900026872396744,25.07639503479004,8408515,0
2006-10-24,24.9641652386499,25.204667740178355,24.875981143089376,25.156566619873047,6997263,1
2006-10-25,25.220698445146272,25.292849343495288,24.85192735914008,25.01226234436035,7588951,1
2006-10-26,25.132512812755635,25.6375675201416,25.092429843914907,25.6375675201416,10390775,1
2006-10-27,25.525335041430136,25.645585504471374,25.31689894216008,25.437150955200195,6836999,1
2006-10-30,25.40508328169247,25.581453005909733,25.172598947494823,25.54136848449707,4642575,1
2006-10-31,25.51731950813501,25.55740248081561,25.116482031334208,25.22069931030273,7538368,1
2006-11-01,25.292849159551608,25.541368229835783,25.22069826172732,25.437150955200195,8549113,0
2006-11-02,25.4130973815918,25.50128145466688,25.16457679838181,25.4130973815918,5225849,1
2006-11-03,25.51731677399663,25.629550635475603,25.40508136251888,25.56541633605957,8646528,1
2006-11-06,25.653603665889985,26.0384063878793,25.605502550641884,26.02237319946289,11381855,1
2006-11-07,26.04642031803269,26.47130906760272,25.99030416431488,26.335023880004883,11923771,0
2006-11-08,26.214772410273188,26.647677762001784,26.03038765861032,26.53544235229492,7121338,0
2006-11-09,26.76793344789785,27.136703001957613,26.45528005641302,26.92025184631348,19937253,1
2006-11-10,26.25486260738837,26.335028555503555,25.445169481436093,25.97427558898925,25368880,1
2006-11-13,25.8941074945466,25.9341904676811,25.41310251693885,25.86203956604004,11938773,1
2006-11-14,26.0303897384417,26.134608562924985,25.5814527137404,26.078489303588867,12770502,0
2006-11-15,25.99832205331748,26.270892442096567,25.92617115922882,26.206756591796875,10721237,1
2006-11-16,26.4071749839413,26.53544047166149,26.206753959383928,26.503374099731445,8678966,1
2006-11-17,26.503376094465967,26.62362809825151,26.36709090350869,26.407176971435547,10251191,1
