<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2013-11-18,16.253671164637513,16.32178298784583,16.04345275412372,16.056764602661133,244944000,0
2013-11-19,16.069145586710878,16.203821585400483,16.036328108662563,16.08524513244629,208938800,1
2013-11-20,16.075335740931187,16.112179340958217,15.923632635313464,15.94437503814697,193916800,1
2013-11-21,16.02487172172406,16.136637645680036,15.90320003928503,16.134469985961914,262026800,1
2013-11-22,16.08431044792517,16.166044922056166,16.053660640165855,16.092979431152344,223725600,1
2013-11-25,16.130760165951802,16.280915708489523,16.130141779217276,16.2149715423584,229311600,1
2013-11-26,16.226735385566993,16.598875222548536,16.223021758367185,16.5140438079834,401382800,1
2013-11-27,16.604135380116404,16.904137215127616,16.5140410795563,16.90289878845215,363448400,1
2013-11-29,17.011881765736035,17.28587669022208,16.96017868274459,17.21590805053711,318127600,1
2013-12-02,17.275661321418085,17.471637018713313,17.05336946397107,17.066062927246094,472544800,1
2013-12-03,17.284955698624422,17.535113091369364,17.265760899243237,17.533254623413086,450968000,0
2013-12-04,17.507863470091053,17.622106311768935,17.362970795487257,17.49238395690918,377809600,0
2013-12-05,17.729227000809075,17.806317023317153,17.536037327682216,17.58216667175293,447580000,0
2013-12-06,17.51684669855,17.54656895972212,17.324277001750268,17.338207244873047,344352400,0
2013-12-09,17.365448486052493,17.634180585932945,17.365448486052493,17.536657333374023,320493600,0
2013-12-10,17.448414684436095,17.581543082160152,17.374729118280637,17.5094051361084,278269600,0
2013-12-11,17.554303185404176,17.677215014082766,17.327986822594124,17.379688262939453,359718800,1
2013-12-12,17.4038347137317,17.502905558435305,17.338508935111008,17.354297637939453,262290000,0
2013-12-13,17.425815597594678,17.426744831128378,17.14160406495927,17.165132522583008,332822000,0
2013-12-16,17.183400356065704,17.419314901673523,17.183091162690072,17.26017951965332,282592800,1
2013-12-17,17.20785151558399,17.320235824480342,17.13261834743491,17.182464599609375,229902400,0
2013-12-18,17.01869407203766,17.07287401451183,16.681230146894453,17.051820755004883,565863200,1
2013-12-19,17.01250481864248,17.027984332417002,16.833865409572525,16.85646629333496,320308800,0
2013-12-20,16.886496573538622,17.07782943523155,16.867610972800133,16.997642517089844,436413600,0
2013-12-23,17.585257896459936,17.6694692691352,17.42302893882302,17.649965286254883,501306400,0
2013-12-24,17.643769104417117,17.70537958622152,17.52426342051993,17.57503890991211,167554800,1
2013-12-26,17.58836556160546,17.631710528062815,17.442234410146337,17.45833396911621,204008000,1
2013-12-27,17.45584184860695,17.47410739984526,17.322095090241184,17.340360641479492,225884400,0
2013-12-30,17.25894462981197,17.3403683166828,17.099809230423546,17.16792106628418,253629600,0
2013-12-31,17.157086339041832,17.377210555249437,17.15182178379621,17.36916160583496,223084400,0
2014-01-02,17.2038340387538,17.245629709130423,17.090520450564437,17.12488555908203,234684800,0
2014-01-03,17.11653050222712,17.142535819980477,16.731697103756858,16.74872589111328,392467600,1
2014-01-06,16.63943523798658,16.928909715642586,16.52023869769949,16.840055465698242,412610800,0
2014-01-07,16.852130045802337,16.90290390141492,16.65398667811166,16.719621658325195,317209200,1
2014-01-08,16.681535446469898,16.89051541201002,16.677821819687903,16.82550048828125,258529600,1
2014-01-09,16.92891090322764,16.930769370708305,16.57441980537599,16.61064338684082,279148800,0
2014-01-10,16.713119142079158,16.74315058552048,16.44314865139963,16.499805450439453,304976000,0
2014-01-13,16.40599089122016,16.795776151980075,16.40506165792042,16.586177825927734,378492800,1
2014-01-14,16.663274446701536,16.926743607408312,16.645936467592104,16.916217803955078,332561600,1
2014-01-15,17.136954660103676,17.34376693274647,17.07936865249572,17.255840301513672,391638800,1
2014-01-16,17.17968518181572,17.2400572555832,17.07999263900258,17.159561157226562,229278000,0
2014-01-17,17.073800208857744,17.092065764215693,16.71528308802679,16.73912239074707,426739600,0
2014-01-21,16.749041483973127,17.030157951955204,16.73139430299469,16.99919891357422,328526800,0
2014-01-22,17.056149706226908,17.25367295667039,16.960174127421574,17.074726104736328,379985200,1
2014-01-23,17.026124915671655,17.22922199159765,16.86730036671312,17.219314575195312,403239200,0
2014-01-24,17.15181831580762,17.20197377640166,16.865439134499244,16.906307220458984,429354800,0
2014-01-27,17.03015090140451,17.17659119285458,16.89640407498614,17.0434627532959,554878800,0
2014-01-28,15.751191556517837,15.944381195852078,15.544068374243446,15.681222915649414,1065523200,1
2014-01-29,15.60226918316044,15.70815216906238,15.43725257178929,15.503196716308594,502810000,0
2014-01-30,15.558619124403696,15.681221726834652,15.377813767985252,15.473169326782228,678501600,1
2014-01-31,15.330757210247931,15.527352969026584,15.280292545075367,15.498559951782228,464797200,1
2014-02-03,15.560787952558265,15.71930329142805,15.458311018455086,15.527350425720217,401464000,0
2014-02-04,15.661096218061994,15.77286217359032,15.565429811456378,15.752118110656738,376681200,0
2014-02-05,15.683079830140144,15.953050286863524,15.673481608081572,15.869768142700195,328344800,1
2014-02-06,15.885967015076512,15.993107603166242,15.815888923436496,15.962272644042969,257765200,1
2014-02-07,16.238526658261698,16.2868017016443,16.1139460084574,16.185579299926758,370280400,0
2014-02-10,16.15381102229771,16.568978386373782,16.13325549809588,16.475542068481445,345559200,1
2014-02-11,16.526000675259436,16.74837728831275,16.491428200243444,16.692628860473633,282256800,0
2014-02-12,16.723456516686113,16.804745468196323,16.607907809200867,16.691375732421875,308100800,0
2014-02-13,16.65213378736391,16.969505197666646,16.637807463193884,16.956424713134766,307398000,0
2014-02-14,16.895378263807505,17.004699442565002,16.856136810925044,16.942718505859375,272924400,0
2014-02-18,17.005333093231243,17.166976319072297,16.993185732886346,17.005022048950195,260251600,1
2014-02-19,16.966399189299707,17.033050815287254,16.64248902018277,16.736547470092773,313768000,0
2014-02-20,16.6001212147255,16.725014559163256,16.475851621774897,16.542814254760742,305858000,0
2014-02-21,16.593899153062324,16.64933820908285,16.33881961519938,16.35906410217285,278784800,0
2014-02-24,16.293655283305323,16.504508265819005,16.270919122551334,16.430692672729492,288909600,1
2014-02-25,16.487695994306968,16.49361248797357,16.226698284378923,16.25971221923828,231952000,0
2014-02-26,16.307984022439715,16.351275714845954,16.058509968808586,16.113014221191406,276217200,1
2014-02-27,16.106480176431425,16.46901143852375,16.072531439269895,16.43444061279297,301882000,1
2014-02-28,16.478341951082605,16.59264648091025,16.261570862014963,16.389890670776367,371968800,1
2014-03-03,16.302067534695183,16.52724856308716,16.283068888625312,16.437238693237305,238781200,1
2014-03-04,16.538150401740186,16.589228184515797,16.437550057202877,16.545623779296875,259140000,0
2014-03-05,16.535658696480034,16.65494331639799,16.479906934056938,16.580507278442383,200062800,0
2014-03-06,16.59389352476443,16.645283998627303,16.44782255655852,16.530357360839844,185488800,1
2014-03-07,16.54095447970015,16.56867400945154,16.383981934743765,16.520709991455078,220729600,0
2014-03-10,16.455925780529558,16.610717668694633,16.45530202881765,16.53565788269043,178584000,0
2014-03-11,16.676750192708663,16.779216825914713,16.587673433328707,16.69668197631836,279224400,0
2014-03-12,16.647463648805893,16.735914939163084,16.569288456608177,16.712867736816406,199326400,0
2014-03-13,16.738725167276844,16.80786679844534,16.480841254258095,16.52724838256836,257742800,0
2014-03-14,16.469317760196255,16.534723534810226,16.288986977052627,16.341623306274414,237199200,1
2014-03-17,16.43536814529216,16.506066650269716,16.37774846453441,16.405467987060547,199544800,1
2014-03-18,16.37930126308291,16.568352850567365,16.357499901479162,16.550600051879883,209647200,0
2014-03-19,16.577393485935858,16.701350422062408,16.475858345751313,16.546247482299805,224756000,1
2014-03-20,16.503573259166753,16.590158293398986,16.424464927054856,16.466510772705078,208398400,0
2014-03-21,16.56710574405493,16.623790610559762,16.392693201225114,16.59638214111328,374046400,1
2014-03-24,16.76924043105337,16.83402242650852,16.66459156864906,16.793222427368164,355700800,0
2014-03-25,16.86516973860377,16.997536463140158,16.805680477579582,16.973865509033203,282293200,0
2014-03-26,17.021527299228744,17.098767736766106,16.782954696433904,16.811607360839844,299768000,0
2014-03-27,16.81907572976494,16.865171803933993,16.666464507414037,16.739343643188477,222031600,0
2014-03-28,16.766127762219917,16.785437447410605,16.639366473676805,16.72065544128418,200564000,0
2014-03-31,16.79447422295311,16.843684072626644,16.691693251818176,16.716922760009766,168669200,1
2014-04-01,16.748686683267227,16.87669548012874,16.71785339453658,16.869842529296875,200760000,0
2014-04-02,16.892584241591955,16.926844016996302,16.826556371297688,16.897878646850586,180420800,0
2014-04-03,16.86174920050705,16.896320016569177,16.74495459930255,16.780771255493164,162344000,1
2014-04-04,16.812534475531947,16.818450966924456,16.52506318669739,16.563682556152344,275251200,1
2014-04-07,16.44533459222574,16.535033411169156,16.254415013218118,16.30362319946289,289850400,1
2014-04-08,16.357189020155843,16.386154375671595,16.155055283028187,16.302684783935547,243888400,1
2014-04-09,16.277769623548156,16.522260269204246,16.258459939047235,16.516965866088867,206169600,0
2014-04-10,16.52818442549841,16.57677219839341,16.294284140938913,16.303939819335938,239652000,1
2014-04-11,16.164398897846908,16.28368679951259,16.106469847825842,16.183399200439453,271717600,1
2014-04-14,16.25472841046884,16.26282554017803,16.108657388118385,16.24787712097168,205674000,0
2014-04-15,16.203955503591,16.246623435445112,15.925516143832922,16.132009506225586,266490000,0
2014-04-16,16.134814655026545,16.22949682600747,16.013036713174813,16.164714813232422,214765600,1
2014-04-17,16.19555010461449,16.43723808995613,16.17063330303147,16.349407196044922,284334400,1
2014-04-21,16.361861628457035,16.573649400532386,16.31888098781972,16.543439865112305,182548800,1
2014-04-22,16.454360496281257,16.563992715619253,16.39798833464535,16.55994415283203,202563200,1
2014-04-23,16.47771926537243,16.54219021146435,16.334138343349704,16.343482971191406,394940000,1
2014-04-24,17.697065294428068,17.752815390835266,17.46409818810016,17.683361053466797,759911600,0
2014-04-25,17.582446240556685,17.814789549857174,17.564695101945848,17.813234329223633,390275200,1
2014-04-28,17.840024015217388,18.55480860717429,17.832236266521015,18.50310707092285,669485600,0
2014-04-29,18.49219767400229,18.561963031625503,18.360453040796607,18.44828224182129,337377600,1
2014-04-30,18.45794009844501,18.66941683156997,18.3694871354584,18.37851905822754,456640800,0
2014-05-01,18.438006311346,18.525213432868963,18.26234789185383,18.42181205749512,244048000,0
2014-05-02,18.44860419731455,18.50653493887635,18.366691446109986,18.4560775756836,191514400,1
2014-05-05,18.380075333276714,18.71831331414792,18.37571406282127,18.717065811157227,287067200,1
2014-05-06,18.743231832892977,18.824520805801605,18.51306915283203,18.51306915283203,374564400,1
2014-05-07,18.53922687366466,18.60276303298782,18.30501400759484,18.44828224182129,282864400,0
2014-05-08,18.423541903508145,18.616469484142968,18.36560207661476,18.4153995513916,230297200,1
2014-05-09,18.307350770000728,18.360906648138734,18.17549582670153,18.33867073059082,291597600,1
2014-05-12,18.399745471861912,18.592984214428427,18.396925420620093,18.56698989868164,213208800,1
2014-05-13,18.54098794377748,18.62053811809552,18.500274512468074,18.59610939025879,159737200,0
2014-05-14,18.554464516602764,18.710120996697647,18.532854156486003,18.59956359863281,166404000,1
2014-05-15,18.625558587635577,18.685064015662828,18.41697179014384,18.4414005279541,230846000,1
2014-05-16,18.43544389856697,18.71418566720861,18.33428336254547,18.71356010437012,276256400,0
2014-05-19,18.724208489309643,19.021115003966536,18.70792211096705,18.935300827026367,317755200,1
2014-05-20,18.93279621918425,18.99198885277448,18.814409279375784,18.93906021118164,234836000,0
2014-05-21,18.91150014750676,19.00138551270485,18.85606590471484,18.989171981811523,196859600,1
2014-05-22,18.998256303119312,19.100044100820675,18.91995889784122,19.01923942565918,200760000,1
2014-05-23,19.01860879438012,19.252877057412874,18.994180063967487,19.23408508300781,232209600,0
2014-05-27,19.28889591612677,19.60146159861001,19.28106634407062,19.59425926208496,348866000,0
2014-05-28,19.60647673900117,19.725803723084464,19.536321685197528,19.54352569580078,315481600,0
2014-05-29,19.66377865841608,19.946278730317733,19.6612730626192,19.89961242675781,376474000,1
2014-05-30,19.981053931380536,20.174919916210868,19.69667533792151,19.825084686279297,564020800,1
2014-06-02,19.85514498933844,19.882392095168232,19.496225839100227,19.688838958740234,369350800,1
2014-06-03,19.68288570972708,20.004848116762822,19.67630893814811,19.96726417541504,292709200,1
2014-06-04,19.96413889982196,20.29142537683936,19.922483770709768,20.195274353027344,335482000,0
2014-06-05,20.238494638099983,20.337776819553767,20.12605890988757,20.27451133728028,303805600,0
2014-06-06,20.354376690878546,20.39697183755373,20.18431390351291,20.21876335144043,349938400,0
2014-06-09,20.32305693141372,20.58175395590837,20.11478462613441,20.54229164123535,301660000,0
2014-06-10,20.76809996459,20.83825498850261,20.51378695751446,20.662866592407227,251108000,0
2014-06-11,20.63656232475168,20.77468126035577,20.49186828819986,20.577369689941406,182724000,0
2014-06-12,20.616836090200376,20.63437527163076,20.14767385902237,20.23317527770996,218996000,1
2014-06-13,20.213435218959287,20.2660527422656,19.924045531285508,20.01173973083496,218100000,1
2014-06-16,20.06216912628561,20.33401970303615,20.049013906071725,20.21343994140625,142244000,1
2014-06-17,20.23755301468944,20.323054407089504,20.125744530860352,20.187129974365234,118904000,0
2014-06-18,20.228792904109607,20.23317853648776,20.02709730306015,20.209062576293945,134056000,0
2014-06-19,20.233167917247368,20.23536073228556,20.024893976941843,20.138896942138672,142112000,1
2014-06-20,20.13670923513993,20.29017454681448,19.92843691463017,19.93062973022461,403592000,1
2014-06-23,20.0205104599456,20.086281531515954,19.86266122627902,19.9130859375,174776000,1
2014-06-24,19.89554774160454,20.11258961226805,19.77277685276505,19.79250717163086,156144000,1
2014-06-25,19.77716161092303,19.884586143005144,19.654390717114907,19.810047149658203,147476000,0
2014-06-26,19.812240249691563,19.96131991115606,19.687276538804262,19.92843437194824,130516000,0
2014-06-27,19.910895756942963,20.169592774653424,19.899933352688127,20.16520881652832,256116000,1
2014-06-30,20.191514648700498,20.54886826448812,20.189321833460955,20.37347984313965,197929200,0
2014-07-01,20.50282859802246,20.62340835319096,20.417327198040446,20.50282859802246,152892000,1
2014-07-02,20.579552339118443,20.62120577539789,20.40854794748283,20.49405097961425,113860000,1
2014-07-03,20.53571275365624,20.6299837360806,20.43267218302637,20.61463737487793,91567200,0
2014-07-07,20.638760836077576,21.044344820590457,20.62999124468024,21.03996086120605,225872000,0
2014-07-08,21.10571768057043,21.22191344270604,20.59051662028096,20.904022216796875,260888000,0
2014-07-09,20.923760331922683,21.03556882478377,20.774680668813208,20.912797927856445,145744000,0
2014-07-10,20.555445154704216,20.94787545342085,20.50282762442309,20.8360652923584,158744000,0
2014-07-11,20.906215329205068,21.02240942036779,20.79659800959834,20.87552261352539,136072000,1
2014-07-14,21.01583780457381,21.24164927074101,20.96979871975964,21.14518547058105,171240000,0
2014-07-15,21.22191755363286,21.23287828398413,20.83387123591054,20.897449493408203,181911600,1
2014-07-16,21.259186745585044,21.28768665124696,20.770292683385,20.779062271118164,213585200,1
2014-07-17,20.833881543308763,20.888690240064864,20.294564167944163,20.408565521240234,229192000,1
2014-07-18,20.52475198188848,20.770293760640868,20.39320983169636,20.70233154296875,199952000,0
2014-07-21,20.82510318653713,20.827296001820528,20.54667586015332,20.59490776062012,156316000,0
2014-07-22,20.7571472331876,20.80318633227065,20.63437630229945,20.76591682434082,220788000,0
2014-07-23,20.91937438033987,21.45869153409061,20.86456570610551,21.30742073059082,371672000,1
2014-07-24,21.27453358967624,21.33591903257628,21.1386074856634,21.272340774536133,182916000,0
2014-07-25,21.232878689068134,21.44992055664722,21.18683960640759,21.41265106201172,173876000,0
2014-07-28,21.44554097483934,21.75685388642509,21.386348334377125,21.70862197875977,221272000,0
2014-07-29,21.776585684073943,21.800701637687794,21.539811779117,21.56831169128418,172572000,0
2014-07-30,21.58146346909328,21.63846328433388,21.412651820728552,21.517885208129883,132040000,1
2014-07-31,21.30084866403345,21.36442526828084,20.89964867855628,20.95884132385254,227372000,0
2014-08-01,20.80537353399281,21.182457488684776,20.78564154106552,21.07503128051757,194044000,0
2014-08-04,21.12764852832189,21.17368761436068,20.86456588614997,20.95664405822754,159832000,1
2014-08-05,20.90621730573844,20.9763723300143,20.68698264579792,20.85360145568848,223732000,1
2014-08-06,20.77249194096989,20.9325340396378,20.76372235051688,20.81853103637696,154232000,1
2014-08-07,20.91546606208773,21.14019697015596,20.732595788485213,20.816320419311523,186844000,1
2014-08-08,20.767854385312347,20.891235962751708,20.55193494384555,20.87360954284668,167460000,1
2014-08-11,20.990373441896352,21.168837932132952,20.895633573062465,21.14900779724121,146340000,1
2014-08-12,21.16003596534485,21.34510835758855,21.065296046187296,21.14461326599121,135180000,1
2014-08-13,21.1842676567554,21.424421310424805,21.160031751034,21.424421310424805,127664000,0
2014-08-14,21.444249835331,21.497127407033428,21.327477760720427,21.481704711914062,112464000,1
2014-08-15,21.56983124247789,21.63372573390377,21.340692898348063,21.58745765686035,195804000,1
2014-08-18,21.699827288219296,21.89371452940123,21.58746265265917,21.84744644165039,190288000,0
2014-08-19,21.902528845050973,22.18234110823553,21.88269870304301,22.1492919921875,277596000,0
2014-08-20,22.12946036887919,22.27267038304317,22.0214998264864,22.15810203552246,210796000,1
2014-08-21,22.15810320808432,22.239624129541188,22.056753827351503,22.160306930541992,133912000,1
2014-08-22,22.096421865820904,22.35640575560991,22.07438967467576,22.32335662841797,176736000,0
2014-08-25,22.42690174845061,22.510624717214103,22.31453542859733,22.3718204498291,161080000,1
2014-08-26,22.34537158419445,22.36299799589439,22.22199006418915,22.228599548339844,132608000,0
2014-08-27,22.257250875699786,22.598755606718225,22.18674687921862,22.50181198120117,209476000,1
2014-08-28,22.38282673424485,22.645014148552203,22.37621725000974,22.52824211120605,273840000,1
2014-08-29,22.6626454368529,22.6714586447118,22.51723002860232,22.583328247070312,178380000,1
2014-09-02,22.706710899201383,22.856532078191968,22.631801150179896,22.75959014892578,214256000,0
2014-09-03,22.71553685136292,22.73756904396812,21.719667289450328,21.79898452758789,501684000,1
2014-09-04,21.77914739565569,22.052350194464083,21.5456032032024,21.618310928344727,342872000,0
2014-09-05,21.768134787836683,21.89812587499085,21.660174207953016,21.80558967590332,233828000,0
2014-09-08,21.878294595189523,21.880496637064347,21.60288807551668,21.671188354492188,185426800,1
2014-09-09,21.829823642677457,22.71112454050749,21.182066944869003,21.58966827392578,759385200,0
2014-09-10,21.5940757210078,22.277083580676376,21.5389944148902,22.25284767150879,403478400,0
2014-09-11,22.12285093160069,22.34978558574924,21.948793847120825,22.34758186340332,249412400,1
2014-09-12,22.29911277032032,22.51503220090262,22.270471100129416,22.39826011657715,250504400,1
2014-09-15,22.65162918785671,22.70450843660003,22.34978479411456,22.391645431518555,245266000,0
2014-09-16,21.98845783196004,22.310132454424508,21.78796107304868,22.222002029418945,267632400,0
2014-09-17,22.31233235254689,22.42910612100452,22.162511148716977,22.380634307861328,243706000,0
2014-09-18,22.457748165154698,22.55028434763052,22.37622723433672,22.426902770996094,149197600,0
2014-09-19,22.537060959496376,22.55027993127608,22.142678718908574,22.244028091430664,283609600,0
2014-09-22,22.42910554492461,22.504015304441605,22.160308537814743,22.266063690185547,211153600,0
2014-09-23,22.164712238411507,22.68027402129721,22.151493265832897,22.61417579650879,253608800,0
2014-09-24,22.50841922099652,22.660442438815103,22.29690558751856,22.4180850982666,240687200,0
2014-09-25,22.14488114259612,22.18894549990956,21.530173776673017,21.56322288513184,400368000,1
2014-09-26,21.708644970752896,22.19776725769043,21.68000329556172,22.19776725769043,249482000,1
2014-09-29,21.735078608358407,22.12946086893865,21.73067116357669,22.056753158569336,199065200,1
2014-09-30,22.210986233786645,22.3718243937325,22.1492954374068,22.19776725769043,221056400,0
2014-10-01,22.16250812641377,22.184541988254374,21.74609368803068,21.851850509643555,205965200,0
2014-10-02,21.871682553948947,22.08099250911676,21.600683490735754,22.01048851013184,191031200,1
2014-10-03,21.90913481455401,22.078784450973085,21.82100441289124,21.948793411254883,173878400,1
2014-10-06,22.02149943775014,22.17572806089689,21.904727369949697,21.948793411254883,148204800,1
2014-10-07,21.90693369942461,22.058958618361885,21.752706738870703,21.75711250305176,168376800,1
2014-10-08,21.759314821238146,22.277078647906503,21.66016748361164,22.208778381347656,229618800,1
2014-10-09,22.37181603732237,22.556888357332955,22.166913579626364,22.25724601745605,309506000,1
2014-10-10,22.184542351611675,22.479777278497668,22.098615668058425,22.19335556030273,265326400,0
2014-10-13,22.32555499013769,22.42470066695437,21.99065971374512,21.99065971374512,214333600,0
2014-10-14,22.118445680019025,22.14708734956537,21.717453901631067,21.75711250305176,254754400,1
2014-10-15,21.585256550198284,21.84524031052459,20.97054914194504,21.490516662597656,403734400,1
2014-10-16,21.052074929822982,21.53018024213229,21.02122953425129,21.208505630493164,288618000,1
2014-10-17,21.481704440906054,21.81219220153537,21.329679533113307,21.5191593170166,272718800,0
2014-10-20,21.662368396259737,22.02370150303837,21.6403362177386,21.979637145996094,310069200,0
2014-10-21,22.697900947963007,22.697900947963007,22.312331855036728,22.576723098754883,378495600,1
2014-10-22,22.65824650213315,22.93806049366263,22.605368916068205,22.691295623779297,273052400,1
2014-10-23,22.931445337802145,23.14516103321749,22.832297997368894,23.096689224243164,284298800,1
2014-10-24,23.17380588464756,23.24210616252094,23.030594160539,23.18261909484864,188215600,1
2014-10-27,23.10109548921569,23.23990143264273,23.068046375021268,23.15838050842285,136750800,0
2014-10-28,23.22227263996437,23.517507553100582,23.211255709376704,23.517507553100582,192243600,0
2014-10-29,23.49768264364864,23.65631705476036,23.43378813467598,23.64970588684082,210751600,1
2014-10-30,23.565988976926786,23.6519156915503,23.3324447454832,23.570396423339844,162619200,1
2014-10-31,23.7973239617972,23.803933448467568,23.621063139497657,23.79512023925781,178557200,1
2014-11-03,23.84358720258848,24.30186390265202,23.79731912435333,24.10357093811035,209130400,1
2014-11-04,24.09476813168037,24.12340980744281,23.73343487629325,23.92732048034668,166297600,1
2014-11-05,24.037479553074164,24.08154560268648,23.82376383506121,23.984601974487305,149743600,1
2014-11-06,24.031073952022243,24.07311780823451,23.8540504766428,24.05320167541504,139874000,0
2014-11-07,24.064260330004725,24.1903901786877,24.02000489434765,24.12179374694824,134766000,1
2014-11-10,24.12400283113677,24.1926009439874,24.0465549826633,24.081960678100582,108782000,1
2014-11-11,24.0531907728564,24.28553598375864,23.98680763276741,24.274471282958984,109769200,1
2014-11-12,24.2036650303334,24.65729081586848,24.201453440447903,24.61746025085449,187769600,1
2014-11-13,24.73917071523988,25.10428233930069,24.69491358415829,24.96487617492676,238091600,0
2014-11-14,25.0378932359292,25.26802519825433,24.608608451569182,25.265811920166016,176254400,0
2014-11-17,25.28573033928554,25.95178533686408,25.07108960154861,25.223772048950195,186986800,1
2014-11-18,25.21270297654107,25.59994388634917,25.201638275252,25.55126190185547,176896000,1
2014-11-19,25.54462400795288,25.61100715163192,25.181724086817603,25.374237060546875,167476800,0
2014-11-20,25.42735111537857,25.85884755169119,25.414073133174263,25.73714256286621,173582000,0
2014-11-21,26.002678750273688,26.01595504347046,25.67518278278101,25.77254676818848,228717200,1
2014-11-24,25.856630179860787,26.281488401929344,25.8057366022178,26.25050926208496,189803200,0
2014-11-25,26.34787715689157,26.49834801061913,25.98940202906619,26.022594451904297,275361600,0
2014-11-26,26.09782916903222,26.354513734674715,26.07348817294931,26.332386016845703,163073200,1
2014-11-28,26.3921291040434,26.42089665454155,26.122168264987792,26.31689453125,99257600,1
2014-12-01,26.29034209562826,26.38770607968,24.621886514920053,25.46275329589844,335256000,0
2014-12-02,25.115340567647465,25.6132217683277,24.94938016742072,25.365386962890625,237395600,0
2014-12-03,25.61322462301689,25.74599262034848,25.47160520076498,25.65305519104004,172253600,0
2014-12-04,25.61765287446606,25.93408418215037,25.51143913786872,25.555694580078125,168178000,1
2014-12-05,25.666329069702595,25.686245195958865,25.36760068175069,25.44726181030273,153275600,0
2014-12-08,25.24811116154021,25.36981614292211,24.69933632677759,24.87193489074707,230659600,0
2014-12-09,24.382900468213663,25.292363519181364,24.19702395788225,25.25253295898437,240832000,1
2014-12-10,25.31670375446836,25.414066030079344,24.681628088145388,24.77235221862793,178261200,1
2014-12-11,24.840954512337944,25.18172675502105,24.637375127403377,24.6993350982666,165606800,1
2014-12-12,24.44265802842804,24.754664525055063,24.24793168305841,24.281124114990234,224112400,1
2014-12-15,24.49575547853477,24.694908305237607,23.53318545241372,23.949193954467773,268872400,1
2014-12-16,23.537610478908046,24.37626388645676,23.513269485657663,23.62169647216797,243162800,0
2014-12-17,23.70357349752397,24.3054551848957,23.637188656182563,24.21030616760254,213647200,0
2014-12-18,24.754658956506947,24.9272575378418,24.486909658764827,24.9272575378418,236024800,0
2014-12-19,24.840948962484607,25.057802903229312,24.708181002484714,24.73473358154297,353719200,0
2014-12-22,24.81882979897185,25.113131677064374,24.77678595000001,24.99142837524414,180670000,0
2014-12-23,25.05559433347508,25.0777220481025,24.88520738554744,24.902910232543945,104113600,0
2014-12-24,24.911759089904795,24.940524947133664,24.785629272460938,24.785629272460938,57918400,0
2014-12-26,24.80555190094983,25.341050482547352,24.78563745972924,25.223772048950195,134884000,0
2014-12-29,25.17951376540903,25.39636775708735,25.15959763820133,25.20606803894043,110395600,0
2014-12-30,25.14632384462648,25.208282134120623,24.80776484257857,24.89848899841309,119526000,1
2014-12-31,24.96487089872529,25.033467327108088,24.3873285440074,24.424945831298828,165613600,0
2015-01-02,24.648441478964468,24.659506182275138,23.75446781268404,24.192604064941406,212818400,1
2015-01-05,23.962465507153777,24.042126622078253,23.32517827599419,23.51105308532715,257142000,1
2015-01-06,23.575231527032173,23.772171094232995,23.152584838795235,23.513273239135746,263188400,1
2015-01-07,23.72127445249682,23.94255500406204,23.61063417671421,23.842979431152344,160423600,1
2015-01-08,24.170479219019555,24.816618126764887,24.05319908999345,24.75908470153809,237458000,1
2015-01-09,24.931673524547183,25.06001661969672,24.38732369725073,24.785629272460938,214798000,1
2015-01-12,24.916189558785653,24.92282770515885,24.07532448286044,24.17490005493164,198603200,1
2015-01-13,24.657294735965763,24.960449733893075,24.0996684253532,24.389545440673828,268367600,0
2015-01-14,24.12843615451797,24.44929234028608,24.00894443125784,24.29660987854004,195826400,1
2015-01-15,24.34086409285663,24.35414038758057,23.60178775711813,23.637191772460938,240056000,0
2015-01-16,23.68365174472551,23.805356695533074,23.278708022841688,23.453519821166992,314053200,0
2015-01-20,23.86288925927953,24.112937314701487,23.566374187832995,24.0576171875,199599600,0
2015-01-21,24.10851564133684,24.57541774452879,23.95804479734744,24.24128532409668,194303600,1
2015-01-22,24.39839463484841,24.88742446217416,24.278902931738003,24.87193489074707,215185600,1
2015-01-23,24.84981141593961,25.17066760238957,24.679424412910738,25.000282287597656,185859200,1
2015-01-26,25.168448176577243,25.305642719304203,24.960445616732773,25.02682876586914,222460000,0
2015-01-27,24.876360351591465,24.88963833330001,24.12621938217216,24.15056037902832,382274800,1
2015-01-28,26.02923235653945,26.137661049350434,25.51586151123047,25.51586151123047,585908400,0
2015-01-29,25.739356482562314,26.37443234220827,25.571182772424184,26.31026077270508,337745600,1
2015-01-30,26.199611652698,26.553660116605485,25.85662620089734,25.92522430419922,334982000,0
2015-02-02,26.12216783483101,26.37000095358609,25.68624491071668,26.25050926208496,250956400,1
2015-02-03,26.2217437998551,26.352298507154856,26.02480425574212,26.25493621826172,207662800,1
2015-02-04,26.22174957539317,26.666524028239085,26.17970572360188,26.45630645751953,280598800,1
2015-02-05,26.66290499248517,26.70955879365363,26.491847269498656,26.64513397216797,168984800,1
2015-02-06,26.6629099497212,26.714006091744032,26.314128399521028,26.42076301574707,174826400,1
2015-02-09,26.336338575791345,26.622915539684453,26.309679504659737,26.59625816345215,155559200,1
2015-02-10,26.69622590416297,27.13609124254292,26.694005586143845,27.10721015930176,248034000,1
2015-02-11,27.273828015082834,27.75145914200605,27.213847220027088,27.742572784423828,294247200,1
