<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2014-09-18,39.28966469682575,39.4920597481834,39.180033909967015,39.36556243896485,35556600,0
2014-09-19,39.47519696759024,40.11610879321302,39.29810007450559,40.07394409179688,202522400,0
2014-09-22,39.8884155658446,39.95588166171375,39.61855761628906,39.6860237121582,38686100,0
2014-09-23,39.50892267940309,39.61855346522354,39.18846840848206,39.26436614990234,33430300,0
2014-09-24,39.32340353684406,39.72819048225475,39.078843752024895,39.7028923034668,26582700,0
2014-09-25,39.53422161462082,39.71131526127724,38.81740894197915,38.82584381103516,33077400,0
2014-09-26,38.733091437005776,39.31497211895987,38.58972757170751,39.13787841796875,27078800,0
2014-09-29,38.775234365299454,39.26435370317134,38.589705896870925,39.16315460205078,26091000,0
2014-09-30,39.104127146360064,39.19689138945792,38.80053624784325,39.09569549560547,33033100,0
2014-10-01,39.01982842796552,39.23908690640546,38.66563769576317,38.70780563354492,38088400,1
2014-10-02,38.648756121298575,38.87644614954492,38.48852575413796,38.5897216796875,25119400,1
2014-10-03,38.77525862644556,39.04511663102851,38.46323591182675,38.86802291870117,32453200,1
2014-10-06,38.89332110133046,39.04511663102851,38.724659044225824,38.86802291870117,20604000,1
2014-10-07,38.67406391225269,38.7330951515776,38.303006731397545,38.39577102661133,25723700,0
2014-10-08,38.35358825748519,39.54265057355974,38.23552583442186,39.44988632202149,33031000,1
2014-10-09,39.21376578273846,39.46675717665443,38.57285403702067,38.66561508178711,34422800,0
2014-10-10,38.45479769434576,38.89331771788518,37.063343082441925,37.13080596923828,51978100,1
2014-10-13,36.95370531409355,37.57775378849887,36.67541573089787,36.81034469604492,37100200,1
2014-10-14,36.99587005972177,37.42595834833692,36.73444699895597,36.8778076171875,38115700,0
2014-10-15,36.26219485070606,36.59108401021974,35.503217392628066,36.44772338867188,60218700,1
2014-10-16,35.865845134923134,36.32966655143546,35.604422027755305,36.04294204711914,49040400,1
2014-10-17,36.43085770521142,37.05490299227253,36.08510201455313,36.7934799194336,40683300,1
2014-10-20,36.31279266483141,37.22356235353705,36.10196596077472,37.17296600341797,34527900,0
2014-10-21,37.40909054709181,37.93193986771524,37.26572671679947,37.84761047363281,36433800,1
2014-10-22,37.94880990989218,38.007841134617394,37.29946322095432,37.42596054077149,33570900,1
2014-10-23,37.62834376045032,38.32828986014445,37.55244602936252,37.965667724609375,45451900,1
2014-10-24,39.49206413759102,39.55109536393141,38.10060644937198,38.90174865722656,61076700,1
2014-10-27,38.54755882706966,38.87644801359561,38.54755882706966,38.71622085571289,30371300,1
2014-10-28,38.67404577331745,39.21376154655649,38.59814804164572,39.20532989501953,29049800,0
2014-10-29,39.16317260463161,39.38243420755747,39.078843198558985,39.31496810913086,30276100,1
2014-10-30,39.06196365817448,39.06196365817448,38.59814564540184,38.83427047729492,30073900,1
2014-10-31,39.58482684780039,39.61012824368852,39.196906425096415,39.59326171875,35849700,1
2014-11-03,39.54265544340705,40.02334006334025,39.407726483723344,40.006473541259766,23130400,1
2014-11-04,39.8884184905585,40.25104074004218,39.846253786028925,40.11611175537109,21530800,1
2014-11-05,40.31006861097727,40.39440122997024,39.854682119296726,40.36066818237305,22449600,0
2014-11-06,40.36067935378945,41.20398647537481,40.30164811263538,41.06905746459961,33037800,1
2014-11-07,41.25456543678649,41.25456543678649,40.72328449056957,41.05217361450195,28000600,0
2014-11-10,41.02688668669167,41.44854018514909,40.942554056823646,41.229278564453125,36370100,1
2014-11-11,41.195535821744045,41.27986843177382,41.02687703560477,41.21240234375,23445200,0
2014-11-12,40.95097981644579,41.25456756553784,40.91724677200439,41.136505126953125,22722100,0
2014-11-13,41.16180015501159,41.87017789396249,41.0774675569462,41.83644485473633,26210400,0
2014-11-14,41.94608620053005,42.20750927805192,41.65092685831569,41.8111572265625,29081700,0
2014-11-17,41.667796233429975,41.9207876748108,41.440102971099016,41.7099609375,30318600,0
2014-11-18,41.69298209458846,41.86270788426589,41.32807277981956,41.36201858520508,23995500,0
2014-11-19,41.29413241691764,41.37050887047624,40.6746359546093,40.92073822021485,26177500,0
2014-11-20,40.7340442456311,41.32808303833008,40.6237219693689,41.32808303833008,21510600,0
2014-11-21,41.59963158086345,41.625089315563,40.36912368680041,40.71706008911133,42884800,1
2014-11-24,40.72555622076492,40.73404105492772,40.21637876522789,40.38610458374024,35434200,0
2014-11-25,40.44548601095261,40.70856104760725,40.26727545575865,40.28424835205078,28008000,1
2014-11-26,40.30124361844123,40.72555654952199,40.12302972707673,40.52188491821289,27163600,0
2014-11-28,40.69161059965273,40.90376706447131,40.403077678009446,40.57280349731445,21534400,0
2014-12-01,40.6321964530572,41.39595758489197,40.48792841123013,41.26017761230469,31191600,0
2014-12-02,41.44688361307856,41.62509425160842,40.90376362674918,41.12440490722656,25773500,1
2014-12-03,41.10741666547478,41.15833535916389,40.57278494936078,40.80191421508789,23534800,0
2014-12-04,41.06499433915016,41.633575203224055,40.9037566324202,41.446876525878906,30320400,0
2014-12-05,41.42992105520443,41.55721625008707,41.056526780667305,41.09046936035156,27313400,0
2014-12-08,40.95466701084621,41.03104343870277,40.267282397386666,40.47943878173828,26663100,0
2014-12-09,39.978764561661045,40.66614943262248,39.92784584493212,40.38610458374024,24330500,0
2014-12-10,40.37761818641531,40.44550656884161,39.63082655622241,39.80055236816406,30431800,1
2014-12-11,39.95330893616503,40.51340190081917,39.61385728117729,40.02968215942383,29060400,1
2014-12-12,39.69871897269872,40.50491423340646,39.60536960478244,39.84298706054688,34248400,0
2014-12-15,40.055131926334056,40.45398378646752,39.50352395068671,39.6053581237793,29247800,0
2014-12-16,38.95192865887438,39.32532287560241,38.29848635166224,38.32394409179688,47801400,1
2014-12-17,38.23057792801345,38.99434216892689,38.103286046027456,38.81613159179688,34970900,1
2014-12-18,39.52899495787393,40.32670211791992,39.32532332272877,40.32670211791992,40105600,0
2014-12-19,40.420037873615925,40.81888970072569,40.02966764079079,40.44549560546875,64551200,0
2014-12-22,40.54733430419745,40.83586716737602,40.4879307650651,40.71706008911133,26566000,0
2014-12-23,41.0480141684347,41.41292338921311,40.84434586308124,41.11590576171875,23648100,0
2014-12-24,41.27715327092034,41.27715327092034,40.80192495374369,40.852840423583984,11437800,1
2014-12-26,41.08197662061584,41.08197662061584,40.58128724752816,40.632205963134766,13197800,0
2014-12-29,40.4794561273612,40.54734451607444,40.106058659060224,40.26729965209961,14439500,0
2014-12-30,40.25880314686905,40.411556036039,39.74962900780271,39.902381896972656,16384700,1
2014-12-31,39.65628485200244,40.25880841747049,39.41867065429688,39.41867065429688,21552500,1
2015-01-02,39.59688994416314,40.241844294654165,39.49505572824378,39.6817512512207,27913900,0
2015-01-05,39.35077224860855,39.65627801426781,39.24893807247216,39.31682968139648,39673900,1
2015-01-06,39.359257674738885,39.673248251799095,38.64641201516309,38.73976135253906,36447900,0
2015-01-07,39.01981907724617,39.42715912686965,38.60399419288615,39.23197555541992,29114100,0
2015-01-08,39.67325873578897,40.52188459109996,39.647800996049874,40.38610458374024,29645200,0
2015-01-09,40.40307059998936,40.58128122227692,39.80054712239798,40.04664611816406,23944200,0
2015-01-12,40.24182069759395,40.34365809104909,39.34227971615309,39.54594802856445,23651900,0
2015-01-13,39.85994344929679,40.65765030748869,39.08769432189571,39.342281341552734,35270600,0
2015-01-14,39.00283050537109,39.24044786681937,38.71429768145148,39.00283050537109,29719600,0
2015-01-15,39.2234893383959,39.359269350152,38.53610120792708,38.59550476074219,32750800,0
2015-01-16,38.45124464447692,39.274409650709416,38.33243428698087,39.2404670715332,35695300,0
2015-01-20,39.291371813050255,39.58839276968071,38.67187540030723,39.36774826049805,36161900,1
2015-01-21,38.98586786286876,39.15559366934489,38.595500774049015,38.968894958496094,39081100,0
2015-01-22,39.35926205956292,40.00421618662562,39.10467498933424,39.995731353759766,35898000,0
2015-01-23,40.19091895119488,40.21637668962008,39.71568733133765,40.03816604614258,26211600,0
2015-01-26,39.88541699040743,39.99573926298135,39.240462735804,39.89390182495117,42525500,0
2015-01-27,36.44847574322658,36.66063217568163,35.73563000068763,36.20237350463867,169164000,1
2015-01-28,36.270271538120944,36.31270218467374,34.929441093747,34.95489883422852,84507100,1
2015-01-29,34.73425410334783,35.74411763558724,34.615447009819725,35.6507682800293,63585300,0
2015-01-30,35.260394779899016,35.28585575049058,34.24204336198408,34.28447723388672,78004900,1
2015-02-02,34.44572598748275,35.107653164650266,34.14022014040515,35.03127670288086,50352500,1
2015-02-03,35.32829453359303,35.58288163747965,34.836089993795,35.302833557128906,52082400,1
2015-02-04,35.59136534503075,35.82049470245216,35.099164058061135,35.50650405883789,41614800,1
2015-02-05,35.82897497223725,36.18539618134295,35.52346922886102,36.0241584777832,36548200,0
2015-02-06,36.21935230372886,36.31270166716514,35.76958162962763,35.9902229309082,34616600,0
2015-02-09,35.84594644448098,36.27025924064683,35.82048547538122,35.94778060913086,31381100,1
2015-02-10,36.270265247429705,36.29572298349584,35.795033671610106,36.15145492553711,29670700,1
2015-02-11,36.19389300430674,36.19389300430674,35.82049556664831,35.96476364135742,38262500,1
2015-02-12,36.20238185281575,36.567291259765625,36.07508666908868,36.567291259765625,33268800,1
2015-02-13,36.81339264889306,37.22921752929688,36.61820907930032,37.22921752929688,40264900,0
2015-02-17,37.57963394478377,37.60527286025954,36.912992799809686,37.246315002441406,33695700,0
2015-02-18,37.28903978703946,37.348866084116686,37.08391872542562,37.20357131958008,27111700,1
2015-02-19,36.904436374904094,37.20356783225073,36.79332900776604,37.17792892456055,27603400,0
2015-02-20,37.18647622748982,37.50270465476304,36.9984521267282,37.48561096191406,29721100,1
2015-02-23,37.3488709141651,37.767655047863904,37.30613830505346,37.73347091674805,32518800,0
2015-02-24,37.7334595689999,37.86165735778134,37.536883757683086,37.68217849731445,25271700,0
2015-02-25,37.562522826773126,37.68217539055279,37.434321788273294,37.596710205078125,29759800,0
2015-02-26,37.59672505556312,37.80184288583777,37.51125657604107,37.656551361083984,28957300,1
2015-02-27,37.71637066327865,37.776196957690736,37.31467703483593,37.4770622253418,33807700,1
2015-03-02,37.32323006863744,37.76765639184969,37.22067115106206,37.50271224975586,31924000,0
2015-03-03,37.22921860722364,37.45997861064957,36.8275249056723,36.98991012573242,31748600,0
2015-03-04,36.75915926122855,36.93009300185084,36.64805510107048,36.80189514160156,25748700,0
2015-03-05,36.81042473591173,36.95571949486624,36.59675846590514,36.84461212158203,23193500,0
2015-03-06,36.7505945380308,36.84460820849513,36.02413060127803,36.203609466552734,36248800,0
2015-03-09,36.05832705051637,36.86171450166108,36.05832705051637,36.622406005859375,32108000,0
2015-03-10,36.1950585266404,36.50273842347117,35.921566009521484,35.921566009521484,39159700,0
2015-03-11,36.160874765739166,36.21215257552738,35.75918120086211,35.87883377075195,32215300,1
2015-03-12,35.32331223854888,35.59680482591244,34.92161857448228,35.05836486816406,59992500,1
2015-03-13,34.78487055641098,35.44296308097122,34.707950566260074,35.36604309082031,58007700,1
2015-03-16,35.442954601006626,35.58824606970268,35.28056618271354,35.519874572753906,35273500,0
2015-03-17,35.357489174624085,35.75063754174093,35.16946509673844,35.639530181884766,31673400,1
2015-03-18,35.40877744031673,36.60530995493892,35.323312229396066,36.32326889038086,44194800,0
2015-03-19,36.11816046233939,36.40020162562136,36.08397632217881,36.143802642822266,33879100,1
2015-03-20,36.374555770000576,36.73351362541988,36.31472946076403,36.648048400878906,71904500,0
2015-03-23,36.64803698998354,36.861703245097246,36.562568531765066,36.63094329833984,26246100,0
2015-03-24,36.562579877637546,36.895898817402255,36.536940962360056,36.66514205932617,25513300,0
2015-03-25,36.68222416099029,36.690772637666605,35.41732021684806,35.43441390991211,43469900,0
2015-03-26,35.229297378350374,35.56261625434301,34.972895233474155,35.22074890136719,37495600,1
2015-03-27,35.14383810447826,35.4087855353659,34.895987632029986,35.01564025878906,34401400,1
2015-03-30,35.126740320360526,35.50279511533415,34.96435509726049,35.00708770751953,35049700,1
2015-03-31,34.85324938182662,35.06691570370695,34.648131538583534,34.75069046020508,34887200,1
2015-04-01,34.69940925397671,34.83615556911427,34.4515587992388,34.801971435546875,36865300,0
2015-04-02,34.75069257845137,34.81906737055978,34.28917251258823,34.43446731567383,37487500,1
2015-04-06,34.477189499974735,35.70790604298308,34.340443217418255,35.51133346557617,39223700,1
2015-04-07,35.562606934526194,35.81900575191982,35.30620811713258,35.494232177734375,28809400,0
2015-04-08,35.434413979212536,35.63098655940065,35.07545620503127,35.40022659301758,24753400,1
2015-04-09,35.2549236081114,35.57114867668547,35.2549236081114,35.45149612426758,25723900,1
2015-04-10,35.57971147502021,35.85320406502306,35.391684096784935,35.65663146972656,28022000,0
2015-04-13,35.383134476974426,35.94721328120267,35.374586000688055,35.69081115722656,30276700,1
2015-04-14,35.724995734741846,35.921568290133195,35.37458322116802,35.596797943115234,24244400,1
2015-04-15,35.690819986452034,36.28908632324852,35.622448460689455,36.1181526184082,27343600,1
2015-04-16,35.85318644002995,36.186505166472415,35.74207911112005,36.03266525268555,22509700,1
2015-04-17,35.61388814503012,35.673717693084086,35.17801043983807,35.5711555480957,42387600,1
2015-04-20,35.66517427185007,36.89589084352939,35.62244166885977,36.67367935180664,46057700,1
2015-04-21,36.75058526617892,36.87878628633867,36.34889177927988,36.44290542602539,26013800,1
2015-04-22,36.46856194116105,36.861710404750646,36.36600303166717,36.74205780029297,25064300,1
2015-04-23,36.65658354635087,37.27194342687697,36.57966356128511,37.04118347167969,46309500,1
2015-04-24,39.02402430596428,41.14359423015244,39.01547908599418,40.91283416748047,130933700,0
2015-04-27,40.36582542045488,41.13502518382313,40.35728020543437,41.04955673217773,59248200,0
2015-04-28,40.83590377830326,42.058075321982855,40.767532255032265,42.01534271240234,60730800,0
2015-04-29,41.639284343650765,42.143536878561726,41.45125698003661,41.92987060546875,47804600,0
2015-04-30,41.62218485017594,42.340103558132014,41.536716396676326,41.57090377807617,64725500,1
2015-05-01,41.51964116776821,41.77604010156561,41.36580115543191,41.5880126953125,38937300,0
2015-05-04,41.34015763349167,41.76749026266649,41.17777240810936,41.22905349731445,34039500,0
2015-05-05,40.87008378753895,41.160670044601325,40.43420603208964,40.68205642700195,50369200,0
2015-05-06,40.65641264439376,40.827346291638335,39.331682583752496,39.55389404296875,52433000,1
2015-05-07,39.54535461609347,40.246179738118535,39.45134093333351,39.91286087036133,32971700,1
2015-05-08,40.63932329251343,41.00682953222538,40.61368438379025,40.81025695800781,35364900,0
2015-05-11,40.63931739811263,40.94699729931836,40.485477447509766,40.485477447509766,24609400,0
2015-05-12,40.04107018919439,40.75044399190174,39.67356382928642,40.46840286254883,29928300,0
2015-05-13,41.18630918198559,41.29741655567236,40.65641774333023,40.70769882202149,34184600,1
2015-05-14,41.04956877756708,41.72475507239287,41.04956877756708,41.63928985595703,32980900,0
2015-05-15,41.76748958650872,41.80167697875867,41.066664346830535,41.28033065795898,28642700,1
2015-05-18,41.00683560530198,41.21195668633119,40.69061039649222,41.032474517822266,24136500,0
2015-05-19,40.912040211503886,41.12709508445474,40.58515588580503,40.92924499511719,28574800,1
2015-05-20,40.765801191529285,41.23032050465762,40.662575771326416,40.92924499511719,25047900,0
2015-05-21,40.67117669873784,40.94644667479031,40.43891704116663,40.79160690307617,22410700,0
2015-05-22,40.688385176976745,40.7313954993634,40.2754801754058,40.34429931640625,25720600,1
2015-05-26,40.28408322584211,40.32709354717932,39.733539955703456,40.07762908935547,29581900,0
2015-05-27,40.27547346983418,41.0926825850303,40.10342892745447,40.95504760742188,27335600,0
2015-05-28,40.86042746475867,41.30774201183433,40.76580279190921,40.81741714477539,19283700,0
2015-05-29,40.80021179260738,40.92064199947518,40.07762726992357,40.30988693237305,36519600,1
2015-06-01,40.481930460252144,41.09268551179741,40.103431783763405,40.62816619873047,28837300,0
2015-06-02,40.3701000040098,40.7313906064297,40.10343078688306,40.36149597167969,21498300,0
2015-06-03,40.74859163779594,41.066875175167645,40.2754716289839,40.30127716064453,28002200,0
2015-06-04,40.24966294328941,40.56794317424356,39.74213341104973,39.87976837158203,27745500,1
2015-06-05,39.83676406837791,40.0174093660379,39.4324598752064,39.69052505493164,25438100,0
2015-06-08,39.828158207954246,39.93998765057662,39.28621905837454,39.337833404541016,22121600,0
2015-06-09,39.36363764184639,39.51847739377502,39.1055724824575,39.26901626586914,24406100,0
2015-06-10,39.38945361216552,40.284082723318974,39.30342968908703,40.09483337402344,28417400,0
2015-06-11,40.13783098492519,40.36148655115303,39.68191582214761,39.94858169555664,27347800,0
2015-06-12,39.75935116575011,39.974406066851785,39.48408115485816,39.54429626464844,23931000,0
2015-06-15,39.096978125173294,39.2690226867223,38.72708346635992,39.12278366088867,33254500,0
2015-06-16,39.01095797178085,39.77655618055022,38.96794764760845,39.423866271972656,27070300,1
2015-06-17,39.337842115740784,39.63031691249816,39.01956178092397,39.54429626464844,28704100,0
2015-06-18,39.7593509544767,40.25827661601316,39.71633734930303,40.18946075439453,32658300,1
2015-06-19,40.24967002350118,40.28407959005623,39.56149509978464,39.6561164855957,63837000,1
2015-06-22,39.8539682488636,40.18945330558351,39.7077292376276,39.7679443359375,20318100,0
2015-06-23,39.681928947914656,39.810959912138365,39.24321513771337,39.49267959594727,25896500,1
2015-06-24,39.286219656272806,39.78514849904532,39.18299424384551,39.26041412353516,34890900,0
2015-06-25,39.59589726973935,39.62170608271181,39.139982045436426,39.26901626586914,20616000,0
2015-06-26,39.26902876787685,39.81096479068572,38.73569021633507,38.93354034423828,49835300,1
2015-06-29,38.74429087512752,38.90773141485784,38.159341295123774,38.16794204711914,34081700,1
2015-06-30,38.46041190651341,38.46901593888303,37.79804251755765,37.97869110107422,35945400,0
2015-07-01,38.24536375289111,38.90773325814261,37.93568416274989,38.23676300048828,28343900,1
2015-07-02,38.26256433020622,38.49482399726304,37.90127370243588,38.19374847412109,21752000,0
2015-07-06,37.8152440972794,38.26255857977619,37.80664334711526,38.18513870239258,23034000,0
2015-07-07,38.14213662181849,38.27117087246949,37.26471224923267,38.10772705078125,36435800,1
2015-07-08,38.22814781708197,38.6238512232289,37.87545800483631,38.05610656738281,39785900,1
2015-07-09,38.49481661305784,38.89912076498811,38.2797617716441,38.296966552734375,32424700,1
2015-07-10,38.71846775689578,38.830297180399086,38.33997246081486,38.37438201904297,25465800,1
2015-07-13,38.692676185070944,39.24321618939125,38.66687064783007,39.17440032958984,28178300,1
2015-07-14,39.09697791001267,39.53568842214507,38.97654770203425,39.24321365356445,22880300,1
2015-07-15,39.294839215347125,39.47548457884525,39.07978427361754,39.36365509033203,26629600,1
2015-07-16,39.57870382696439,40.16365343927946,39.54429753560511,40.13784790039063,26271700,0
2015-07-17,40.04322040885282,40.24107051657897,39.79375594548962,40.10343551635742,29467100,0
2015-07-20,40.12923960239653,40.5421445543665,39.94859101970972,40.36149597167969,30631900,1
2015-07-21,40.2410709347511,40.71419432931414,39.98300571683863,40.671180725097656,42781900,1
2015-07-22,39.0883764029915,40.37010501674999,38.881925542110025,39.17440032958984,59152400,1
2015-07-23,38.94214540770084,39.76795551507367,38.79590635535571,39.66473007202149,33934000,1
2015-07-24,39.49269192243726,39.84538191842744,39.39806721691923,39.518497467041016,32333200,1
2015-07-27,39.51848548320952,39.578700590010406,38.924935166967664,39.01095581054688,39701400,1
2015-07-28,39.208800129730506,39.2604111913512,38.529226045595394,39.00234603881836,34328900,0
2015-07-29,39.05396992444822,40.24107057245339,38.93353642779455,39.81956481933594,40945900,0
2015-07-30,39.79375652679619,40.77440960936199,39.50988577033876,40.32709503173828,39777900,1
2015-07-31,40.67979003411111,40.7486059031228,40.00021568967806,40.17226028442383,31201500,0
2015-08-03,40.41311196148165,40.4303167453633,39.95719667378742,40.266876220703125,24125900,0
2015-08-04,40.21528097965019,41.041091309538416,40.15506584818824,40.89485549926758,33403900,0
2015-08-05,41.2733308229524,41.64322546694604,40.89483542789058,40.92924499511719,26959700,0
2015-08-06,41.04107498082836,41.09268933646541,39.853974334471474,40.10343551635742,27368000,0
2015-08-07,39.905574855590814,40.241059874819406,39.79374542202249,40.2066535949707,19163000,0
2015-08-10,40.38731466865409,40.85183408382691,40.29268997873248,40.71419906616211,23079900,0
2015-08-11,40.27549196864237,40.37871742889168,39.48409130426734,39.92280197143555,29237400,0
2015-08-12,39.73353033044179,40.344288558794645,39.32062543896996,40.2066535949707,30181400,1
2015-08-13,40.48191389978345,40.51632017145354,39.99158925262199,40.19804000854492,22627200,0
2015-08-14,40.0260127057257,40.516337563362384,40.01741195448515,40.43031692504883,21473400,0
2015-08-17,40.26687121575575,40.81741110563151,40.06041711631404,40.70558166503906,21099700,0
2015-08-18,40.558391183702,41.06926771891016,40.43716680299441,40.93072509765625,23574100,0
2015-08-19,40.50643393699384,40.76620422587855,40.09080609914131,40.35923385620117,31485500,0
2015-08-20,39.89165585908752,40.23801408177411,39.53664016723633,39.53664016723633,36238200,1
2015-08-21,39.22490696560062,39.380767789954085,37.2939682006836,37.2939682006836,70053100,0
2015-08-24,35.025331073992454,36.96492724961098,34.393230328172045,36.09037780761719,88753700,0
2015-08-25,36.86102009135932,37.44116941617368,34.97337537385128,35.04264831542969,70616600,1
2015-08-26,36.37613259693328,37.09482476233304,35.55353758772981,36.98225784301758,63408000,1
2015-08-27,37.43251536597198,38.05595873962172,37.17274839465668,38.01266479492188,50943200,0
2015-08-28,37.579721095133074,38.22914021564954,37.57106032378097,38.03864288330078,28246700,0
2015-08-31,37.718264562234666,38.03864374406662,37.31995164893608,37.68362808227539,34441700,0
2015-09-01,36.51466981326845,36.878346228244446,36.07306627699369,36.21160888671875,49688900,0
2015-09-02,36.67917880963951,37.562388881338265,36.26355112350749,37.54507064819336,37671500,1
2015-09-03,37.58838654295361,38.08194491507361,37.4758196132948,37.666316986083984,28285200,0
2015-09-04,37.06884330183925,37.26799809551259,36.54064857364996,36.89566421508789,37138800,0
2015-09-08,37.49312141142936,38.09924644735127,37.40653353620439,38.003997802734375,32469800,1
2015-09-09,38.281084552845,38.445606146949125,37.1554256127156,37.2939682006836,33469500,0
2015-09-10,37.33726699058973,37.91741642396529,37.016887833627386,37.48447036743164,31366600,1
2015-09-11,37.35457959554231,37.744231648279936,37.18140053842383,37.64898300170898,27132500,1
2015-09-14,37.605710537998256,37.61436800939594,37.112152090388655,37.26801300048828,23656000,1
2015-09-15,37.39786906138299,38.350352110062936,37.30262372931884,38.08192443847656,28882200,0
2015-09-16,38.07327376505936,38.42828936662372,37.96070687584647,38.35901641845703,23372200,1
2015-09-17,38.350375166706776,38.96515797760527,38.16853855555945,38.31573867797852,32768200,1
2015-09-18,37.66630123773241,38.09058976251689,37.51910118620696,37.64898300170898,63143700,1
2015-09-21,37.77020385457746,38.50621395342364,37.75288562015709,38.19449234008789,26177200,1
2015-09-22,37.56240050318776,38.1425466290214,37.50178831998473,38.01266479492188,28085900,1
2015-09-23,38.03864524322676,38.24645752493953,37.674968795554406,37.98669052124024,17145200,1
2015-09-24,37.62301456163732,38.21182148762862,37.4671537104563,38.02132415771485,27905600,1
2015-09-25,38.51488869047475,38.73136176313015,37.891445184229774,38.047306060791016,29384600,1
2015-09-28,37.95205290123589,38.17718339726223,37.41519741289044,37.48447036743164,27613800,1
2015-09-29,37.55374861179166,37.7269277346547,37.27666333645761,37.61436080932617,32763600,1
2015-09-30,37.99534238123015,38.35901544048544,37.80484508174449,38.32437896728516,34958900,1
2015-10-01,38.74867340719075,38.74867340719075,37.8827812640133,38.62744903564453,28657900,1
2015-10-02,38.33304674230918,39.45870590209961,38.02998250109713,39.45870590209961,41839000,1
2015-10-05,39.6145590662459,40.60167541939808,39.57126512679667,40.37654495239258,34369300,0
2015-10-06,40.11678041432571,40.85278733837404,40.02153175996547,40.48045349121094,27017200,1
2015-10-07,40.78351727894867,40.99999030761213,39.78774332896654,40.52375030517578,27711500,0
2015-10-08,40.31594246063252,41.14719818894661,40.26398773894415,41.08658599853516,33772700,0
2015-10-09,41.08658640863598,41.16451684038807,40.62766128693294,40.79218292236328,28600600,0
2015-10-12,40.67961169274256,40.75754211622568,40.26398386853806,40.69692993164063,19769100,1
2015-10-13,40.31594186305346,40.80950015086901,40.31594186305346,40.6016845703125,19987800,1
2015-10-14,40.39385843697223,40.78350714929394,40.28994903077868,40.41983413696289,24697800,1
2015-10-15,40.7055778503418,40.72289608517714,40.2899501236401,40.7055778503418,27189400,1
2015-10-16,40.71424169192254,41.16450592227528,40.61033557818445,41.13852691650391,26450300,0
2015-10-19,41.06060083067684,41.45891369767605,40.71424598069353,41.23377990722656,29387600,0
2015-10-20,41.07792055232856,41.39830301160804,40.71424745124322,41.36366653442383,30802200,0
2015-10-21,41.493545778213125,41.5541612610586,40.792175326168085,40.8701057434082,25144300,1
2015-10-22,41.155848676966826,42.38541712343695,40.77485735855771,41.58879470825195,56637100,1
2015-10-23,45.28615068927968,46.81877991718949,45.24285675014195,45.77970886230469,135227100,1
2015-10-26,45.48530832444391,47.035255886519366,45.45933261994393,46.97464370727539,64633300,0
2015-10-27,46.74951636866732,47.07855299149442,46.39450073647874,46.48974609375,50999900,0
2015-10-28,46.35986104394828,46.74085235595703,45.77105418704273,46.74085235595703,47000800,1
2015-10-29,46.35987087571339,46.6109804156422,46.08278562583219,46.204010009765625,30202100,1
2015-10-30,46.169377250197066,46.74952680980363,45.5632519785438,45.58057022094727,46619800,1
2015-11-02,45.76239695678028,46.20400378517807,45.56324216670303,46.10009765625,30285000,0
2015-11-03,45.83166830838678,47.09586995932756,45.805692602842406,46.88805770874024,36596900,1
2015-11-04,46.91404821751709,47.52017352869954,46.81014205943693,47.10454559326172,37087800,0
2015-11-05,47.18245644250455,47.36429296940656,46.7581679099507,47.08720779418945,31468500,0
2015-11-06,46.83610555946939,47.6067490285736,46.72353865741887,47.55479431152344,32851200,0
2015-11-09,47.2344183118891,47.51150354848678,46.377186893388966,46.89672088623047,32513100,0
2015-11-10,46.818782107300535,46.87073681856568,46.126069139345226,46.33388137817383,55283700,1
2015-11-11,46.49841785638229,46.93136401276738,46.29060224794595,46.45512390136719,36516300,1
2015-11-12,46.30791518062615,46.74086128736699,46.05680564596847,46.16937255859375,35361100,1
2015-11-13,45.95290468257698,46.14340204800295,45.48532204186797,45.75374984741211,36848200,1
2015-11-16,45.96156413713058,46.66293477495985,45.76240600456107,46.55902862548828,32165200,1
2015-11-17,46.34980003020219,46.66362280385599,46.0708471925944,46.17545700073242,31551300,1
2015-11-18,46.20161699248268,47.055910643486655,46.18418202098699,46.94258499145508,29710000,0
2015-11-19,47.06463096263106,47.64868755805114,46.88156542006308,47.02104187011719,28149200,1
2015-11-20,47.2912804423444,47.33486621085561,46.4369867430768,47.23897552490234,37147600,1
2015-11-23,47.2912804423444,47.474342665320094,46.85541610647025,47.23897552490234,28235900,1
2015-11-24,47.00359541652638,47.45689459981918,46.70721094226808,47.29126739501953,24600000,1
2015-11-25,47.15178946267645,47.27383090706515,46.80309677124024,46.80309677124024,21005100,0
2015-11-27,46.89899202284323,47.14307826091628,46.89027620112432,47.0123176574707,9009100,1
2015-11-30,47.54408287802588,47.91020732646295,47.073348593994496,47.37845230102539,56241400,1
2015-12-01,47.43074341446804,48.14556045608212,47.334852755772,48.136844635009766,39952800,0
2015-12-02,48.224014893263096,48.7819205380271,47.9973669720952,48.12812423706055,47274900,1
2015-12-03,48.37221111526611,48.61629400685883,47.01231359343523,47.2476806640625,38627800,1
2015-12-04,47.17794002343855,49.01728747741526,47.1605050564127,48.73833465576172,43963700,0
2015-12-07,48.63372622752141,48.79063759907783,48.19786204550465,48.651161193847656,30709800,1
2015-12-08,48.35479037782787,48.90397704552643,47.93636101537045,48.63374328613281,32878000,0
2015-12-09,48.26759342766555,48.70345756310687,47.51790658264577,47.92761993408203,36373200,0
