<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-21,42.79262634316719,43.38994577193847,42.67009865405411,42.78752136230469,7744898,0
2006-03-22,42.552669519874456,43.23167668832118,42.552669519874456,43.11425399780274,5197156,0
2006-03-23,43.001942728783,43.0223667264147,42.3382544754009,42.4760971069336,5340667,1
2006-03-24,42.36888851949975,42.74157249378654,42.36888851949975,42.55778503417969,4391945,0
2006-03-27,42.36378707062384,42.50673469521673,42.1595715221118,42.41483688354492,4089965,0
2006-03-28,42.30252304518738,42.57310334937284,42.0115187417114,42.08299255371094,4715996,0
2006-03-29,41.965557679247,42.65477476743852,41.965557679247,42.44035339355469,4594137,0
2006-03-30,42.31272957111951,42.73136244657388,42.28720059263152,42.4760971069336,4672482,0
2006-03-31,42.34847186377424,42.680316048660885,42.01152269713607,42.10341644287109,6131652,1
2006-04-03,42.23102816419776,42.67518987547325,42.195293309682015,42.40460968017578,4311194,0
2006-04-04,42.39951020088547,42.77219817726807,42.27187755550545,42.60372161865234,4030238,1
2006-04-05,42.54246655887257,43.11426109105693,42.5373615779411,42.9713134765625,5777999,0
2006-04-06,42.73136249861064,43.04789168311832,42.55778500087262,42.78752136230469,5171529,1
2006-04-07,42.68031872286443,42.782426512707566,42.088104134713866,42.10852813720703,5583025,1
2006-04-10,42.001297552193634,42.24124790461479,41.86345494631088,41.91450881958008,3794574,0
2006-04-11,41.77667425365615,41.894092888305046,41.22529964980675,41.43461608886719,6233846,1
2006-04-12,41.40399022096799,41.54183286675357,41.16403979908575,41.22530364990234,4084839,1
2006-04-13,41.44480653913285,42.16976237452421,41.4141766682201,41.85323333740234,5020486,1
2006-04-17,41.82261220160021,42.33314280014747,41.55713694222859,41.679664611816406,4847373,1
2006-04-18,41.80730121362594,42.64457098548842,41.71030250931947,42.53225326538086,8269467,0
2006-04-19,42.858994544841146,42.88451944878214,41.48566915447804,41.791988372802734,11040216,1
2006-04-20,41.68477976949768,42.29741419280983,41.67967478820227,41.87367630004883,6524111,1
2006-04-21,42.11360687966422,42.11871185855488,41.546917554956295,41.68986511230468,6398800,1
2006-04-24,41.506084778759146,42.07277425541498,41.4039810993637,41.91961669921875,6907889,0
2006-04-25,41.837922403955965,42.32292804733545,41.65923997406345,42.20550537109376,7171690,1
2006-04-26,42.29231061768738,42.6190498024923,42.22594178443336,42.55268096923828,6954645,0
2006-04-27,42.220817719531176,43.08872121522087,42.220817719531176,42.82324600219726,8550318,0
2006-04-28,42.63437195727604,42.6905308317308,41.85326084516484,42.03704833984375,8579083,0
2006-05-01,42.16466051314151,42.53224347201501,41.91450430207512,41.98087310791016,6287611,1
2006-05-02,41.91963731855976,42.24127160414152,41.8634784338762,42.07789993286133,4535874,0
2006-05-03,42.13914524743719,42.52204323189198,42.09319634852484,42.220829010009766,5984271,1
2006-05-04,42.30762802645828,42.41994168862503,42.06767760989823,42.08299255371094,4149377,0
2006-05-05,42.34847207867349,42.54757859061585,42.2208393858227,42.51694869995117,4711707,0
2006-05-08,42.32226015921646,42.63992976590032,42.16854470646752,42.470848083496094,4033899,0
2006-05-09,42.26587593119207,42.67577541100373,42.2248843476365,42.64503479003906,4260149,1
2006-05-10,42.4759407043457,42.69626071114503,42.32222945206107,42.4759407043457,3588198,0
2006-05-11,42.34786849272122,42.57331205171696,42.24539154567214,42.25051498413086,5517127,0
2006-05-12,42.255625251241376,42.88072543773095,42.16852273565619,42.214637756347656,5947242,1
2006-05-15,41.91235637415743,42.604065689182285,41.91235637415743,42.470848083496094,6042114,0
2006-05-16,42.52717992304164,42.65527399858141,42.05066767222998,42.09678268432617,4659721,0
2006-05-17,41.88671892221368,42.12240929349312,41.51268348367538,41.64077758789063,6209056,0
2006-05-18,41.246233685489614,41.68175430222556,41.00541587413817,41.32821273803711,5694006,0
2006-05-19,41.43068643985831,41.50241861644745,40.73897775919484,41.13350677490234,7341979,1
2006-05-22,40.902948176034855,41.164259760841496,40.68262407814048,41.00029754638672,6538441,1
2006-05-23,41.11816987966751,41.65616368568308,40.80561965626135,40.90297317504883,5236694,0
2006-05-24,40.65699936778897,41.01053682159652,40.50841157738495,40.8773193359375,7729522,1
2006-05-25,40.93370017092396,41.0822921190957,40.81072949813044,41.06179428100585,4178770,1
2006-05-26,41.0720482048843,41.43071341024678,40.836357782358206,41.37435150146485,3745517,0
2006-05-30,41.1693825715784,41.48193259921476,41.06690567798329,41.07202911376953,5281359,0
2006-05-31,41.06691398368698,41.4153322212291,40.79023203953107,40.93881988525391,6678605,0
2006-06-01,40.93367498520497,41.43580424200514,40.89268751211688,41.34357833862305,5090359,1
2006-06-02,41.24624340403828,41.27698402263624,40.554534507291216,40.74411392211914,7564986,0
2006-06-05,40.52892041355344,41.01055209750669,40.48280539320668,40.50842666625977,5811367,1
2006-06-06,40.50842729002902,40.9388205234395,40.22149437881929,40.86708831787109,7584128,1
2006-06-07,40.87733185528875,41.3692144692519,40.53916460265696,40.554534912109375,8289341,1
2006-06-08,40.24711125705609,40.77485791184971,39.32483547025294,39.468299865722656,14094222,1
2006-06-09,39.57589974164727,40.01654393002547,39.47855035328456,39.77573013305664,6417628,0
2006-06-12,39.77571910142382,40.011409396212976,39.45804566250943,39.4631690979004,5151445,0
2006-06-13,39.52465736647803,39.92943332623571,39.36069515490425,39.41705703735352,7713309,0
2006-06-14,39.41706643589955,39.88845126205079,39.41706643589955,39.81671905517578,6316376,1
2006-06-15,39.888458232808304,40.36497066816486,39.42732020006157,40.25224685668945,6986652,0
2006-06-16,40.19075824290537,40.23687326910891,39.74499056010186,39.93969345092773,8507641,1
2006-06-19,39.91407373377324,40.119023486557474,39.62714080872631,39.79622650146485,5545997,0
2006-06-20,39.88332654853065,40.1190209985306,39.581027419719256,39.960182189941406,6406227,0
2006-06-21,39.96018355536811,40.252239909431694,39.9550601183614,40.11902236938477,5814819,1
2006-06-22,40.047303044461074,40.15489934514901,39.4529473600689,39.55029678344727,5819630,1
2006-06-23,39.5297831040139,39.883320637682296,39.42218276862397,39.5041618347168,4728548,0
2006-06-26,39.47342707685101,39.71936840056702,39.350456414993005,39.52978897094727,3606608,0
2006-06-27,39.61689285346952,39.76035726761038,39.104516441021154,39.26335525512695,5854253,1
2006-06-28,39.21209246706237,39.24796059281139,38.97127472128165,39.22746276855469,4594137,1
2006-06-29,39.39657272989128,39.86283411954366,39.22748704204681,39.75523376464844,5699549,0
2006-06-30,39.811605144803885,39.92945240177572,39.345343644075335,39.36071395874024,8275638,0
2006-07-03,39.72960652099717,40.10364186099639,39.59126557912023,39.97554779052735,3323456,1
2006-07-05,39.96530892310224,40.16513522238159,39.71936760431659,39.84746170043945,4233999,1
2006-07-06,39.75522921245182,40.23686494689363,39.744982339622965,40.011417388916016,4532423,1
2006-07-07,40.01142510647061,40.01142510647061,39.00204660410007,39.155757904052734,6947114,0
2006-07-10,39.032783047256295,39.365826887435134,38.87394832691563,39.28384780883789,7483816,1
2006-07-11,39.06864981152448,39.273599545232415,38.653622818500224,39.181373596191406,6366479,1
2006-07-12,38.97642483002596,39.09427206665391,38.33595836245082,38.67412567138672,8757217,0
2006-07-13,38.43330172967793,38.57164269394555,37.82869941833978,38.03877258300781,9157416,1
2006-07-14,38.03878257333422,38.06952320060691,37.59301485532211,37.69549179077149,7277859,1
2006-07-17,37.58276003566972,37.88506325130414,37.50590439479615,37.76209259033203,7136544,1
2006-07-18,37.76209763461875,38.13100557787804,37.26509148754407,38.04902648925781,9066205,1
2006-07-19,38.94055729803735,39.48367431886365,38.94055729803735,38.97642135620117,15205597,0
2006-07-20,38.80221978268903,38.879075431683134,38.53065715913645,38.67412567138672,12776785,1
2006-07-21,38.679253792605415,38.684377230563015,38.172000723307306,38.3564567565918,8757635,0
2006-07-24,38.38717662458448,39.01740004191461,38.38717662458448,38.93542098999024,5869315,1
2006-07-25,38.93543187553863,39.15062848035518,38.587013651813706,38.88419342041016,5836994,0
2006-07-26,38.67411850898653,39.09426482644312,38.612633183390976,38.85344696044922,4048125,0
2006-07-27,38.8534366465201,39.60150722786264,38.81244916629394,39.01739883422852,6735299,1
2006-07-28,39.13526218657165,39.60664702646837,39.073776851895005,39.43243789672852,4357322,0
2006-07-31,39.16599221929092,39.70911321023534,39.01740440438937,39.66299819946289,5629363,0
2006-08-01,39.27360644121173,39.64764191759624,38.81246843716455,39.01229476928711,4609408,0
2006-08-02,39.04816080000799,39.41707285741061,39.04303736217769,39.104522705078125,3434855,0
2006-08-03,38.9405490257055,39.31458437214352,38.63312243350061,39.1096305847168,2893027,1
2006-08-04,39.27359853489233,39.335083862316544,38.59213649668525,38.894439697265625,5295270,0
2006-08-07,38.75096484198676,39.04301700175987,38.57163234463528,38.694602966308594,4048229,1
2006-08-08,38.9055262426644,39.22961060406583,38.6380285609037,38.751197814941406,3969256,0
2006-08-09,38.86951624996574,39.23989956169402,38.78206634521485,38.78206634521485,4686498,0
2006-08-10,38.68430396498961,39.13699306950482,38.6071418425053,38.96209335327149,3361426,0
2006-08-11,38.75635084040137,38.98269348321218,38.68432843493346,38.828369140625,3865807,1
2006-08-14,39.12158289073556,39.86234541959708,38.89009639651055,39.4456672668457,5227280,0
2006-08-15,39.55884968361562,39.68231081755178,39.25534072058547,39.65144348144531,6260728,0
2006-08-16,39.857196916738005,40.78315510175442,39.790322501034886,40.6854133605957,7726279,0
2006-08-17,40.60310231594535,40.92718661433104,40.39733522423494,40.82944488525391,5790028,1
2006-08-18,40.83460265153151,41.13811157560954,40.448787683807424,41.10210037231445,5647563,0
2006-08-21,40.90148577426304,41.09182136300086,40.57225742446564,40.78317260742188,3845619,0
2006-08-22,40.78317870424421,40.922071486067374,40.43851458094663,40.61341857910156,4243831,1
2006-08-23,40.61340841444047,40.88090616511331,40.34076679204276,40.4693717956543,3583282,0
2006-08-24,40.587664955040935,40.89631763269972,40.57223334746869,40.83458709716797,3633072,1
2006-08-25,40.742012155808055,41.15354651251717,40.7111448211703,41.09181594848633,3585060,1
2006-08-28,41.107226888171525,41.39530407717429,41.030064748253096,41.31814193725586,5501332,0
2006-08-29,41.18439867346134,41.91487332432464,41.18439867346134,41.87371826171875,5448091,0
2006-08-30,41.8017148597842,42.01776977856954,41.58565994099885,41.7811393737793,4904485,1
2006-08-31,41.82228279484932,41.92516841678725,41.55478510410333,41.65252685546876,3960365,0
2006-09-01,41.73483152123283,41.96117823997599,41.57021535257928,41.878868103027344,3445524,1
2006-09-05,41.76570106972244,41.9457488768585,41.46219624895139,41.59080123901368,4151051,1
2006-09-06,41.302709329570106,41.50848052514272,41.2409787919469,41.29756546020508,3899070,1
2006-09-07,41.10210825166734,41.34903053518532,40.79860337465117,40.84489822387695,4093312,0
2006-09-08,40.94776656373824,41.59593523129459,40.819161604219225,41.49304962158203,4705536,1
2006-09-11,41.46219442635429,41.77084720998487,41.282146627132775,41.63195037841797,4512758,1
2006-09-12,41.73998909397231,42.43960085624076,41.698834011987664,42.3264274597168,5985421,1
2006-09-13,42.310988678264565,42.54247519895865,42.1000776424559,42.29040908813476,5146529,1
2006-09-14,42.13095427387128,42.69681723545065,42.04864820289932,42.42417144775391,4461504,0
2006-09-15,42.804812938748825,43.00029228730703,42.588758113050645,42.66592025756836,8581175,1
2006-09-18,42.47044394856618,42.80481600223544,42.26982071636463,42.30583190917969,4620810,1
2006-09-19,42.16693657296155,42.228667110169965,41.88400323357179,42.11549377441406,5322676,1
2006-09-20,42.37272152106321,43.10319643153921,42.285267495099696,42.91286087036133,7870732,1
2006-09-21,42.49617805387504,42.82540632041325,41.84800926268351,41.98175811767578,9318814,1
2006-09-22,42.05376345463152,42.2440989365713,41.67309249075198,41.7759780883789,4550309,0
2006-09-25,42.00232148539599,42.326405787505934,41.81198599969695,42.18236923217773,5944418,1
2006-09-26,42.13091116930433,42.521869737984574,42.02802971215987,42.4395637512207,4949463,0
2006-09-27,42.182388335039,42.52704827106743,42.03320784269376,42.22868728637695,6151003,1
2006-09-28,42.10523158887094,42.36244163246296,42.03835714174684,42.17724990844727,4803546,0
2006-09-29,42.13095572734102,42.588789164208,42.06408127263564,42.15153121948242,4990152,1
2006-10-02,42.05890710653611,42.42414235521325,41.96631335334493,42.11549377441406,4689532,1
2006-10-03,42.12064036336055,42.31611972626829,41.95602421842834,42.002323150634766,5061071,1
2006-10-04,42.002319963619016,42.82539241534143,41.992032225074446,42.74822616577149,6400788,1
2006-10-05,42.59906059087531,42.80482774919884,42.49103519327091,42.65564727783203,5184604,0
2006-10-06,42.660796015832695,43.09805384293222,42.4395972190795,42.76882553100586,5586581,0
2006-10-09,42.76881845261239,43.25237104454664,42.69680015616448,43.21121597290038,4696749,1
2006-10-10,43.062022557028136,43.53528726501349,42.98486041298875,43.30894470214844,4929693,0
2006-10-11,43.288369225136016,43.56615458577495,43.1031776162958,43.30894470214844,5450288,1
2006-10-12,43.31412094828141,43.67421669662369,43.26267811205453,43.57133102416992,4876138,1
2006-10-13,43.44270004122057,44.34807863921501,43.43755617119452,44.28120422363281,8146876,0
2006-10-16,44.28121268880942,45.06313034516966,44.11145262976638,44.605297088623054,9030223,1
2006-10-17,44.40981165068803,45.23802403379237,44.35322497201589,44.72875213623047,13907093,1
2006-10-18,46.56009088867205,47.34715241027988,46.158840216166325,46.20513916015625,29157459,0
2006-10-19,46.19482953781146,46.8018429721607,45.94276355861127,46.225692749023445,11162284,1
2006-10-20,46.31830461698559,46.65782056932425,46.066238561467095,46.54464721679687,7730881,1
2006-10-23,46.32343486398278,47.3265508157177,46.30285938966277,47.1002082824707,9269966,1
2006-10-24,46.76585948195002,47.300854921423664,46.7092727942758,47.06422042846679,9646526,1
2006-10-25,46.92017239542464,47.32141887727631,46.78127969826393,47.23911285400391,6403717,0
2006-10-26,47.23910809522603,47.29055089405527,46.94074314621074,47.08992767333984,5219854,1
2006-10-27,46.76586792100208,47.26999611942302,46.596107827345655,46.688701629638665,6108954,1
2006-10-30,46.19484372328668,47.32656493770566,46.19484372328668,47.06935501098633,5851324,0
2006-10-31,47.06934135537355,47.67635890526149,47.06934135537355,47.49631118774414,9693596,1
2006-11-01,47.58377382999736,47.6763717005397,47.06935398774171,47.22368240356445,6114602,1
2006-11-02,47.2236911585315,47.300853328126536,46.94075772969081,47.16196060180664,5120275,0
2006-11-03,47.20311882540934,47.50148391298416,46.90475784307933,47.02307510375977,4713694,0
2006-11-06,47.069368199682096,47.70724932509791,47.069368199682096,47.635231018066406,6527668,0
2006-11-07,47.54263873711161,48.04676690236816,47.53749076014699,47.71239471435547,7641239,1
2006-11-08,47.60916597346774,47.95494424789863,47.48530423844899,47.78463745117188,6299221,0
2006-11-09,47.78465219418671,48.094306627271386,47.67111154896123,47.69691848754883,4726769,0
2006-11-10,47.63498758829221,47.660790408306326,47.28920508870331,47.35629653930664,5616602,1
2006-11-13,47.24790776886959,47.7020661079726,47.17565577384928,47.51627349853516,4558782,1
2006-11-14,47.48014318175008,48.14589691162109,47.2995111435144,48.14589691162109,6143158,0
2006-11-15,48.03753115754665,48.140746545137816,47.75884013834823,48.0530128479004,4364749,0
2006-11-16,48.03235758161048,48.30588384469024,47.78979469084992,48.2387924194336,4363389,0
2006-11-17,48.21298278508533,48.53811876901681,48.1562124871208,48.41425704956055,5492546,1
2006-11-20,48.30588762641508,48.40910299412451,48.00139384861315,48.1252555847168,5241088,0
2006-11-21,48.00139711877486,48.21815311244035,47.918823995268816,48.03752517700195,3208919,0
2006-11-22,47.94460822470516,48.37812416255949,47.892998498057054,48.26458358764648,3505878,1
2006-11-24,48.02204680418626,48.38331096812086,47.9859228589326,48.17687606811523,2227771,1
2006-11-27,47.84656488002908,48.12009114246872,47.02598197414509,47.19629287719727,6573064,1
2006-11-28,46.78343525322355,47.25823591326356,46.66989462194242,47.14469528198242,5190357,1
2006-11-29,47.14469580755348,47.30468562951796,46.96922429530522,47.23242950439453,4835658,1
