<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2010-12-09,38.91625096072822,39.02909246455445,38.182779840680894,38.528358459472656,3867900,0
2010-12-10,38.52836785113763,38.65531491018093,38.330893153540096,38.6341552734375,3843900,1
2010-12-13,38.69761720736348,39.19129976789571,38.64824922034561,38.99382781982422,4003500,1
2010-12-14,38.97267259572904,39.466355212077744,38.93741012820852,39.02909469604492,3653300,0
2010-12-15,38.99382416057095,39.16308504579032,38.85982304522292,38.89508819580078,3424200,0
2010-12-16,38.97972030987133,39.17014083167335,38.77519426530397,39.04319381713867,2777500,1
2010-12-17,39.09961857660423,39.1419351506999,38.73288300550296,38.91625213623047,4930200,0
2010-12-20,38.9162422507149,39.26887220754244,38.888031208483966,39.10666275024414,2917200,0
2010-12-21,39.21245347710314,39.48045302051416,39.06434952825229,39.40287399291992,2886300,0
2010-12-22,39.346453367138366,39.48045178948908,39.184243901023336,39.38876724243164,2240600,0
2010-12-23,39.261825129727086,39.39582625913389,39.05024765582853,39.12782669067383,1609200,1
2010-12-27,38.99383597466312,39.45930758557176,38.54952130822858,39.346466064453125,1662300,1
2010-12-28,39.43815393583085,39.56510100264891,39.21247085934418,39.25478744506836,1853100,1
2010-12-29,39.25478945511611,39.36763099913751,39.19837002828272,39.20542144775391,1392800,0
2010-12-30,39.24066423348267,39.38876818124553,39.15603379052578,39.17013931274414,1319000,1
2010-12-31,39.148978904086015,39.44518948406218,39.13487607250197,39.29003143310547,1905900,1
2011-01-03,39.558035277455645,39.73435028534404,39.297089819079794,39.36761474609375,2672200,0
2011-01-04,39.304140935048,39.53687803505044,39.000878908570975,39.19129943847656,2644000,1
2011-01-05,39.05730455518616,39.156040537374274,38.85277848330865,38.95856857299805,2847900,1
2011-01-06,38.93036204990009,39.02909804356764,38.3238378712519,38.35910034179688,3359300,1
2011-01-07,38.38731550033994,38.39436691906155,37.29416265439605,37.61153030395508,8486800,1
2011-01-10,37.4634053740473,38.126351406108654,37.35056389694049,37.97824478149414,4213000,0
2011-01-11,38.027625937273136,38.33088801652809,37.90773300333018,38.01352310180664,3224700,0
2011-01-12,38.140467307756026,38.58477923146913,37.98530922562232,38.50014877319336,4050100,1
2011-01-13,38.40141655346413,38.67646758758055,38.2815209263328,38.55657196044922,3333100,0
2011-01-14,38.42962247991891,38.54246398374514,38.06993833685466,38.528358459472656,3798000,0
2011-01-18,38.52130949024143,38.6482565352727,38.225101512071134,38.55657196044922,2613300,1
2011-01-19,38.436683067179096,38.55657601656904,38.13342094885191,38.40142059326172,2631100,1
2011-01-20,38.28151987979973,38.70467758178711,38.23215188478762,38.70467758178711,2946000,1
2011-01-21,38.90214815232903,38.95857025335796,38.52836114925078,38.789306640625,5440700,1
2011-01-24,38.88803800512248,39.367615045454016,38.76814509021636,39.2265625,5519800,0
2011-01-25,40.34087572854271,40.749925161909765,39.59329910089127,39.65677261352539,7037500,1
2011-01-26,39.76961857428344,39.93182808245871,39.41698850685358,39.6356201171875,4409800,1
2011-01-27,39.71320169280125,39.995304150506925,39.63562264256712,39.93888473510742,4170500,1
2011-01-28,39.97414456279514,40.06582913340517,39.25477890412843,39.36056900024414,5457800,1
2011-01-31,39.360571625151074,39.94593617572792,39.360571625151074,39.67793655395508,6753600,1
2011-02-01,39.79077651134975,40.206880108925,39.68498910269067,40.06583023071289,4065300,1
2011-02-02,39.96004544811881,40.18572851170858,39.896571918337045,39.99530792236328,8861300,0
2011-02-03,39.952974287837776,40.56654964564531,39.93886876703895,40.37612915039063,4597400,1
2011-02-04,40.31267192337226,40.55246049303218,40.25625250775739,40.48898696899414,3216900,1
2011-02-07,40.425499113163546,40.54539470066474,40.17865921294512,40.32676315307617,3784500,0
2011-02-08,40.30561788163584,40.89803650397642,40.24919577933963,40.820457458496094,2886000,0
2011-02-09,40.764038394024126,41.63150810381964,40.665302398001664,41.47635269165039,5340800,1
2011-02-10,41.441084951796654,41.69497903454735,40.961510528144615,41.22950744628906,4193500,0
2011-02-11,41.19423844708189,41.60329055786133,41.10255388943244,41.60329055786133,3335000,1
2011-02-14,41.497501373291016,41.610342873469335,41.27886978966584,41.497501373291016,4049700,0
2011-02-15,41.45519110481345,41.9629792779983,41.40582310912648,41.8571891784668,3447300,1
2011-02-16,41.89951001814253,42.21687765866399,41.78666848932981,41.93477249145508,3594600,0
2011-02-17,41.91360242601704,42.30854899841508,41.86423444076146,42.16044235229492,3016300,0
2011-02-18,42.10402399182206,43.03496700873703,42.0264449586869,42.96443939208984,5585300,0
2011-02-22,42.73875244235453,43.126647572115225,42.65412200056731,42.68938446044922,5504300,0
2011-02-23,42.69644956018193,42.95739505892056,42.54129146832732,42.61181640625,5713700,0
2011-02-24,42.71759953849132,43.01381014824882,41.70202607008022,41.84307861328125,5932600,0
2011-02-25,41.75139824702496,42.18160733630693,41.6456081564182,42.03350067138672,3697100,0
2011-02-28,42.033494448129694,42.32970504376099,41.8501280339605,42.266231536865234,3678900,0
2011-03-01,42.25213913617655,42.30856124443028,41.76551055908203,41.76551055908203,4021400,1
2011-03-02,41.66677326555976,41.80077173296823,41.44108752991027,41.47635269165039,3626700,0
2011-03-03,41.86423475222824,42.20275923522225,41.61739213376044,41.64560317993164,4627200,0
2011-03-04,41.56802963439462,41.97708178680439,41.27887309885984,41.7372932434082,4327100,0
2011-03-07,41.79371173568475,42.1040278970075,41.51866073113322,41.58213424682617,3944100,0
2011-03-08,41.695662673823776,42.19237806723193,41.660183582912005,41.90854263305664,3442600,1
2011-03-09,41.93692700327006,42.37687642114734,41.85887408095115,42.14980697631836,2152700,0
2011-03-10,41.8730666658,41.99369883995457,41.47569646124732,41.525367736816406,3641300,0
2011-03-11,41.41183041033657,41.837584947637865,41.07122623911927,41.78081893920898,2796400,1
2011-03-14,41.48988753547494,41.851778634533126,41.4685979130258,41.76662826538086,3453100,0
2011-03-15,40.89383062725389,41.73824501880984,40.8086775489513,41.525367736816406,5337900,0
2011-03-16,41.34087403262145,41.75243914293933,41.170573281848384,41.19186019897461,5985600,1
2011-03-17,41.539569626567854,41.74535222024597,41.30540266682059,41.63891220092773,4167000,0
2011-03-18,42.0504607664349,42.227858935340834,41.198951721191406,41.198951721191406,5869500,1
2011-03-21,41.46858875687568,41.84467465911551,41.383438406524384,41.83048248291016,2548800,1
2011-03-22,41.84468511948752,42.06465713845724,41.34796965565403,41.35506439208984,3842000,1
2011-03-23,41.2911986345342,41.51826808416144,41.14928225867818,41.46150207519531,3071900,1
2011-03-24,41.54665064992715,41.8091991821931,41.31958121009478,41.745338439941406,2416800,1
2011-03-25,41.67438175080547,42.06465722069424,41.46150446785538,41.85177993774414,2242900,1
2011-03-28,41.92983184975546,41.979503121136986,41.76662585709026,41.80210494995117,3090400,1
2011-03-29,41.57503502151084,42.17109297800452,41.41892376648973,42.05046081542969,2864200,0
2011-03-30,42.2491631042434,42.55428827637802,41.90855882748706,42.142723083496094,3959500,0
2011-03-31,42.19238893432638,42.58266444863767,42.050469827245415,42.206581115722656,3534300,1
2011-04-01,42.40525295367839,42.56846163515269,42.17818353625454,42.369773864746094,3147600,1
2011-04-04,42.45493407062271,42.57556353466784,42.23495935121628,42.31301498413086,2593600,1
2011-04-05,42.32011255883634,42.34849691941478,41.95112399196146,41.95822143554688,2580400,0
2011-04-06,42.19238529843913,42.57556604247297,42.0859480074619,42.532989501953125,2818400,0
2011-04-07,42.49750237002199,42.57555799277638,42.2349538536599,42.426544189453125,2359300,1
2011-04-08,42.46201973366915,42.540075349905,42.11431818140423,42.27752685546875,1947700,0
2011-04-11,42.46912850710104,43.178721315619896,42.42655467099422,42.87359619140625,3668800,0
2011-04-12,42.682005546760166,42.923267193152846,42.10013970079222,42.3555908203125,2959600,1
2011-04-13,42.66071198766864,42.90197361180388,42.34139473412474,42.5258903503418,2376700,0
2011-04-14,42.36268625837079,42.41945226883867,41.86597080909005,42.31301498413086,3067800,0
2011-04-15,42.39816805859528,42.561374071066176,42.12852204774347,42.43364715576172,3361400,0
2011-04-18,42.09302533106162,42.10012277165298,41.50406498536034,41.87305068969727,3587000,0
2011-04-19,41.90145215473866,41.93693125154703,41.20605157114459,41.28410720825195,3249600,1
2011-04-20,41.81630233953629,42.25624910097566,41.78082324225405,41.95822143554688,3293000,1
2011-04-21,43.10067128503309,43.54061809803607,42.94455999043639,43.51223373413086,4963900,1
2011-04-25,43.51223008348301,44.05152212490795,43.41998226197158,43.83864212036133,3370400,1
2011-04-26,43.845746971348944,43.88832081394521,43.22130444674297,43.56190872192383,4091900,0
2011-04-27,43.50512591883471,44.18633420649499,43.50512591883471,44.172142028808594,3123900,0
2011-04-28,43.93798724462752,44.96689740145447,43.93089250727312,44.74692535400391,2941000,0
2011-04-29,44.67596471714042,44.93141857355863,44.42760830500154,44.90303421020508,2517400,0
2011-05-02,45.10171810110474,45.26492411578688,44.91012772555224,45.073333740234375,2923700,1
2011-05-03,45.1513753871476,45.49907693285562,45.00235889219799,45.449405670166016,2838200,1
2011-05-04,45.28620568824537,45.35716387516504,44.74691642976445,45.087520599365234,3115300,0
2011-05-05,45.19396375301516,45.40684375520205,44.59790570203156,44.704345703125,3070500,0
2011-05-06,45.10881445303221,45.53456905380554,44.75401805009385,45.00947189331055,2380900,0
2011-05-09,44.86754057710617,45.0875152615248,44.597894626348015,44.981075286865234,2395100,0
2011-05-10,44.96689262397369,45.34297862896446,44.746920599893926,45.31459426879883,2998800,0
2011-05-11,45.25073680988114,45.47780360065938,44.71854216719976,44.88174819946289,2116700,0
2011-05-12,44.86755215638838,45.35717021104331,44.30697319802004,45.307498931884766,2800000,1
2011-05-13,45.22943010644419,45.32877262985659,44.12246475939025,44.22890472412109,4071800,1
2011-05-16,44.36373461170008,44.78239440054564,44.27148680551208,44.66176223754883,2381900,0
2011-05-17,44.54114243555996,44.72563538104287,44.08700345571108,44.39922332763672,2874600,1
2011-05-18,44.32826239118974,44.73273006433414,44.087000734675385,44.704345703125,2156600,0
2011-05-19,44.70434450948709,44.70434450948709,44.24310812623975,44.569522857666016,2032400,0
2011-05-20,44.44888272649052,44.78239213491801,44.12247076034677,44.172142028808594,2348700,1
2011-05-23,43.810265435188086,43.99475839225656,43.55481156626096,43.59738540649414,2418000,1
2011-05-24,43.72509760931161,43.76057669984649,43.28515093154069,43.29934310913086,2906800,1
2011-05-25,43.100659756996976,43.6754280844948,42.8381085214207,43.61156463623047,3693500,1
2011-05-26,43.46965649956007,43.82445292210813,43.0580940569829,43.43417739868164,3323500,0
2011-05-27,43.49803682417839,43.85283321378324,43.41998118536426,43.65414810180664,2150900,0
2011-05-31,43.95927728819183,44.122483317712536,43.81026344039665,44.0515251159668,4210800,0
2011-06-01,43.78187847941784,44.172153997456746,43.40579243602891,43.42708206176758,3871400,0
2011-06-02,43.377400851579495,43.54060684151802,43.15033141280578,43.412879943847656,2864700,1
2011-06-03,43.03679669341893,43.82444228654455,42.9942201585684,43.412879943847656,2588900,0
2011-06-06,43.53351574880211,43.73929830360693,43.20710372131408,43.327735900878906,2816100,0
2011-06-07,43.46255643780165,43.7676815403645,43.398692981291255,43.4483642578125,2486700,0
2011-06-08,43.4269347159596,43.548377375499605,43.16975881913461,43.35549545288086,3064700,1
2011-06-09,43.47694582539589,43.819846152125,43.16976377173926,43.63410949707031,2738200,1
2011-06-10,43.19119199520632,43.19119199520632,41.94103342530614,42.298221588134766,6980200,0
2011-06-13,42.2339214814082,42.37679727083334,41.91959692477611,41.97674560546875,3284500,0
2011-06-14,42.26963989511632,42.27678518343349,41.70528474886588,41.89816665649414,3559000,1
2011-06-15,41.62671140301607,41.64099925743028,41.06949870650973,41.10521697998047,4285000,0
2011-06-16,41.105210141082985,41.49097397069632,40.97662219787853,41.26237106323242,3136500,1
2011-06-17,41.49812004211624,41.5767018723983,41.21236842747775,41.37667465209961,6382800,1
2011-06-20,41.12662124633789,41.326645630680815,40.783721133838085,41.12662124633789,3732700,1
2011-06-21,41.155205361052026,41.63383601445144,40.98375390714381,41.49096298217773,3581700,0
2011-06-22,41.33381532896628,41.612421664605584,40.92662103455045,40.94805145263672,3890200,0
2011-06-23,40.64799224417129,40.919453140401934,40.09077715557965,40.8337287902832,5296100,0
2011-06-24,40.73372507736072,40.80516159648214,40.19794300856453,40.49083709716797,4458000,0
2011-06-27,40.598003501412855,41.11235254713225,40.48370068555397,40.876609802246094,3293400,1
2011-06-28,40.926610050303175,41.18378589883308,40.812309975970855,41.11234664916992,2763000,1
2011-06-29,41.09093161726382,41.92675071270624,41.033780196141386,41.84102630615234,3988700,1
2011-06-30,41.89102073515674,41.91245114952637,41.61955701091586,41.70528411865234,3600900,0
2011-07-01,41.79815255912018,42.341080027018045,41.75529172884815,42.22677993774414,3635000,0
2011-07-05,42.20535576403013,42.50539252082083,41.7624404681065,41.81244659423828,3012000,0
2011-07-06,41.83386487035822,42.16247721819013,41.59097689041104,41.86958312988281,2750700,1
2011-07-07,42.15532314411308,42.40535635892395,41.84099871063628,42.07674407958984,2883400,0
2011-07-08,41.883877355823415,41.9553138857493,41.490970990973146,41.90530776977539,2982600,1
2011-07-11,41.64097956494357,41.969591885677225,41.5123916611559,41.612403869628906,3544600,0
2011-07-12,41.68385605075003,42.16248958922837,41.61956207468964,41.66957092285156,3012200,1
2011-07-13,41.7838725092981,42.18392150779922,41.64813926326715,41.76958465576172,2944600,1
2011-07-14,41.9267251192608,42.02674004517267,41.19806129552856,41.24092483520508,3301400,1
2011-07-15,41.53383356522509,41.655278941360166,41.14806974709586,41.36238479614258,2949400,0
2011-07-18,41.09092118426408,41.10520903591699,40.26938742756023,40.37654495239258,4288400,1
2011-07-19,40.59799077526949,40.89088483627236,40.5051211290603,40.74086380004883,3555600,1
2011-07-20,40.87660246890576,40.95518427814645,40.50512655939522,40.76230239868164,3026700,1
2011-07-21,40.57657729255446,41.29809895271077,40.31940136319695,41.21237182617188,5149900,1
2011-07-22,41.36238159092034,41.46953638201109,40.96947251486774,41.13378143310547,3543500,0
2011-07-25,40.62657467187639,40.748020045756114,40.29081970318798,40.46941375732422,5945400,0
2011-07-26,40.42654265070438,40.84087936182603,40.226518219482095,40.57656097412109,3243300,1
2011-07-27,40.54084485205354,40.54084485205354,40.155081092822506,40.19794464111328,4410400,0
2011-07-28,40.22651853772648,40.34081860291898,39.57643640598257,39.64787292480469,3110600,1
2011-07-29,39.34783429365759,39.70502232003373,39.20495853808146,39.38355255126953,4674700,1
2011-08-01,39.36213547289553,39.705038516203935,38.83349850429325,39.01209259033203,4591200,1
2011-08-02,38.66203709248144,39.34069499084684,38.66203709248144,38.69061279296875,4626800,0
2011-08-03,38.640608876842485,38.75490896016223,38.04767532109516,38.73347854614258,5000400,0
2011-08-04,38.16911364761194,38.61917133485994,37.947656084810575,38.08338928222656,9079800,1
2011-08-05,38.58346081832808,38.68347578439334,37.20471713597177,37.55475997924805,10504000,0
2011-08-08,36.840378494723375,37.22614227663631,34.68296215621954,34.70439529418945,9929300,1
2011-08-09,35.39733718144562,36.92610168457031,34.67581847931687,36.92610168457031,9128900,0
2011-08-10,35.47593263346494,36.41890928255204,34.96158074300662,35.03302001953125,11452400,0
2011-08-11,34.940139366839546,37.16899231806711,34.93299680399157,36.7117919921875,8143600,0
2011-08-12,36.51177034509538,37.09041335989262,36.190300489580736,36.52605819702149,4776200,0
2011-08-15,36.6046398154259,37.34044647216797,36.57606411173343,37.34044647216797,3871200,0
