<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-03-17,104.79710087845068,106.52796821520698,103.96051061185568,106.5135498046875,3332893,0
2022-03-18,106.0663842482521,107.0616360963334,104.73217148325917,106.96788024902344,9426992,0
2022-03-21,107.23473400387272,107.99199335592198,106.3043945087978,107.15540313720705,5399820,0
2022-03-22,107.78284452478309,108.78530897547788,107.09771012258044,108.13623046875,5085392,1
2022-03-23,107.95590888025706,108.02082132400042,106.41976616502866,106.50630950927734,3154091,0
2022-03-24,106.8236572645857,107.6241850265733,106.3043970807144,107.44388580322266,2425608,1
2022-03-25,107.65302466559896,109.0305058615235,107.39339459860672,108.51124572753906,2688369,1
2022-03-28,108.12903442718128,108.2732711837378,106.15295532633682,107.79727935791016,3205160,0
2022-03-29,108.90069051328476,110.2853907388133,108.20834369089204,109.67958068847656,3221067,0
2022-03-30,109.13868943222556,110.53060223312396,108.73482262260184,109.21080780029295,2864540,1
2022-03-31,108.5040336298002,109.0809937235004,107.31406413025157,107.37175750732422,3819785,0
2022-04-01,107.9126718522574,108.07854609519984,105.9077427837698,107.95594024658205,2626894,0
2022-04-04,107.50156188090536,108.1866961451122,105.35239008825909,107.84052276611328,3147633,1
2022-04-05,107.20588548200806,108.6338541752572,107.10491713450897,107.3861846923828,2569726,1
2022-04-06,106.25389919979506,108.4607646360854,106.05196909079744,108.39585876464844,3235778,0
2022-04-07,107.73956582589904,108.51845601100456,106.41977803372886,108.1434326171875,2630004,1
2022-04-08,108.90070053258805,109.36947981202232,107.73236187193692,108.04247283935548,3337438,0
2022-04-11,108.50403720830938,109.78055668668225,108.1506512780048,108.26604461669922,2964645,1
2022-04-12,109.14590704129968,109.28293786971771,106.80201719444906,107.15540313720705,3125028,0
2022-04-13,107.11212827243236,107.58090752961672,106.42699391398531,107.21309661865234,2382552,0
2022-04-14,107.20588379577096,107.88380565736016,106.16735693836064,106.28996276855467,2787996,1
2022-04-18,106.34044448293405,106.97509796166476,105.11441249437723,105.42453002929688,2123857,1
2022-04-19,105.90772771491856,108.60500335477924,105.90772771491856,108.25161743164062,2746016,0
2022-04-20,108.76366402166212,109.98248343000404,108.56172734240948,108.60499572753906,2367960,0
2022-04-21,109.6074810473991,110.41522791915816,109.12427673963128,109.4560317993164,2795291,1
2022-04-22,108.7564608530176,108.893485095211,106.91019376566749,107.5809097290039,3776250,0
2022-04-25,107.24914592047168,107.47993257786024,105.20816137938876,107.16981506347656,4104911,0
2022-04-26,104.86921403893632,106.00149024715228,103.03737185443086,104.010986328125,5789118,1
2022-04-27,104.41486246862864,105.3524144904536,103.6576030911118,104.00377655029295,3736663,0
2022-04-28,104.39319849222984,106.54236365657734,103.93884429716196,106.11685943603516,3035089,0
2022-04-29,106.23227693440568,107.14098553138524,103.758568735796,104.010986328125,4966151,1
2022-05-02,104.22014322683424,106.3765215349178,103.6936705174736,105.22982025146484,4445891,1
2022-05-03,105.44615443864484,107.35011475757332,105.23701184405031,106.79479217529295,3000405,1
2022-05-04,107.45829770469156,111.5402668859966,106.65055754569993,111.23015594482422,4418263,1
2022-05-05,110.4656847486274,110.81185816418125,106.902975669352,107.79004669189452,3965816,0
2022-05-06,107.65301108903178,108.01360945561277,105.79232588654126,107.84052276611328,2954479,0
2022-05-09,107.05443129672256,110.8984147319848,106.69383287049492,109.8959503173828,4979068,0
2022-05-10,111.06428640340609,111.0931363826794,106.83807373480576,107.54484558105467,4189827,0
2022-05-11,108.17227509606458,108.2732434320726,105.41730637060472,105.59039306640624,3286608,1
2022-05-12,105.720221334006,107.90544943622888,105.30192951718276,107.8838119506836,3371524,0
2022-05-13,108.33093641016288,108.43190474580403,106.71545620138964,107.67465209960938,3292947,0
2022-05-16,107.61697411056898,108.77810033629858,105.51829585810286,108.54010772705078,3245585,0
2022-05-17,109.6146859870075,109.98249691906334,108.55452816202012,109.86710357666016,2519733,1
2022-05-18,109.32620050620709,109.41274386353685,107.0760666348898,107.40782165527344,3538605,0
2022-05-19,106.50450863460156,108.4714159232754,104.98196985212866,107.0581512451172,3285053,0
2022-05-20,107.48066890329724,107.77205763013868,102.78193594514192,104.77798461914062,5017698,0
2022-05-23,105.32435854717473,106.33694703585871,104.90911829751536,105.17865753173828,3391976,1
2022-05-24,105.1567934470562,106.51906028164066,102.71636975693922,106.17667388916016,3156005,0
2022-05-25,105.94357194871884,106.4753650459062,104.57401959761756,106.20582580566406,2244772,0
2022-05-26,106.8978763718145,108.40584425012432,106.86873484071764,107.11642456054688,2544251,0
2022-05-27,107.96873828033524,108.92305686650197,107.72105522975812,108.915771484375,2124933,0
2022-05-31,108.01246018712988,109.1561788686588,106.30780691537606,108.7555160522461,4956224,1
2022-06-01,108.78465126441203,108.90121074192346,106.06740289839207,106.66476440429688,2882838,1
2022-06-02,107.466104977969,108.02703961316377,105.26607873734685,107.94690704345705,2274074,0
2022-06-03,107.08727816436262,107.42966455020758,105.86342697535396,106.3369369506836,2244055,0
2022-06-06,106.6428947528698,107.3058179727654,106.10381637760192,106.5117645263672,1884418,0
2022-06-07,105.95086176979298,107.08000981388676,104.77071604048494,106.99259185791016,2159139,0
2022-06-08,106.0382756455258,106.80318106907632,105.1130984361454,105.93628692626952,2046834,0
2022-06-09,106.0018417829502,107.22569968658208,105.00381745299777,105.032958984375,2593287,0
2022-06-10,103.44485638891386,103.78724278652962,100.2249565391919,100.27594757080078,7037144,0
2022-06-13,99.60574445044848,100.77861136260074,98.7971267515605,99.34349060058594,4922736,1
2022-06-14,99.56933226821626,100.78590493051976,97.90838443695408,98.52759552001952,3199539,0
2022-06-15,98.89911372603171,99.56932242870911,96.93220656307771,97.85738372802734,3912236,0
2022-06-16,96.56067761484746,96.56067761484746,94.94344226239532,95.3878173828125,4458927,0
2022-06-17,95.26395889203964,96.07257645258213,93.77056861522104,94.5864715576172,8588356,1
2022-06-21,94.95073149926738,95.48980997196554,94.17124867573932,94.7103271484375,4459166,0
2022-06-22,93.80699204455613,95.86132355723971,93.3844731190078,94.99442291259766,3468639,0
2022-06-23,94.85601392833148,95.48251025805293,93.6103066509868,94.8123016357422,2680236,1
2022-06-24,95.81762273535506,98.01764885891303,95.6063665709138,97.85738372802734,4376523,0
2022-06-27,97.91565807097464,98.10506472973654,96.3712699168562,96.7427978515625,2856766,0
2022-06-28,97.51500520178618,98.03222755112178,94.81232067088638,94.94345092773438,2880327,1
2022-06-29,94.70301953475844,94.95070921063756,93.83612561091913,94.53546905517578,3374036,1
2022-06-30,93.76330218638488,94.85602991836274,92.73613625709636,94.2732391357422,3995956,1
2022-07-01,94.27325241437462,94.57921861543367,92.23349768239308,93.6030502319336,4450077,1
2022-07-05,92.50301233140468,94.29508345998184,91.4977026781731,94.12753295898438,4670739,1
2022-07-06,94.33878851633074,95.42423064557438,93.21691947781868,94.5864715576172,3625794,0
2022-07-07,94.7977545027746,94.92887810954171,92.93282929643996,94.73947143554688,4125722,1
2022-07-08,94.57192411210978,94.81960721446642,93.34806607313092,93.77059173583984,2620795,1
2022-07-11,93.7778712533182,95.07456975318786,93.64674100306868,93.98184204101562,3221067,1
2022-07-12,94.0911281122,96.18188046825723,94.01828091823688,94.8487548828125,3155168,0
2022-07-13,93.24607813424448,94.33152046288046,93.00567378340396,93.51561737060548,2978399,0
2022-07-14,92.5030105876428,93.63944380838588,91.70167836257777,93.47189331054688,3020498,0
2022-07-15,94.60833809646589,94.95072449221712,93.42819252072462,94.79774475097656,3155766,1
2022-07-18,94.84145917555958,95.3004050889956,93.62488657397586,93.90899658203124,3037601,0
2022-07-19,94.99444427007636,96.3567113202937,94.74676116474082,96.25472259521484,3363989,1
2022-07-20,96.24742989805527,97.23089015542682,96.05074449382842,96.89578247070312,2398339,1
2022-07-21,96.9176354594596,97.60970030864124,96.42955468553116,97.58055877685548,1996244,0
2022-07-22,98.09049016487926,98.30903834644658,97.23816688070974,97.7043914794922,2104960,1
2022-07-25,97.61697353631462,98.41831243723024,97.45670841503023,97.7043914794922,2815504,1
2022-07-26,104.54486770327824,106.14024683672672,100.9097276883029,102.53424835205078,15011235,1
2022-07-27,101.71106652538286,102.14087753611338,100.21767600413708,101.15741729736328,6016239,1
2022-07-28,101.91505221773568,102.4468453397258,100.74947725008988,102.25743865966795,3700663,1
2022-07-29,102.5488335041287,104.69786213127918,101.85677524040167,104.3481903076172,4781967,1
2022-08-01,103.5541354053866,104.94554385732994,103.13890180833926,104.43560028076172,3415656,1
2022-08-02,103.87468208901429,104.5813178248634,103.17533838460513,103.26275634765624,3226449,1
2022-08-03,103.3720069172782,104.7634152722192,103.11703847039291,104.5302963256836,3271658,0
2022-08-04,104.5303115855372,108.05617800320204,104.3190554030047,107.9031982421875,7062260,0
2022-08-05,107.09457568033255,108.17273263712234,106.64291515391392,107.38597106933594,5008130,0
2022-08-08,107.83763538020122,109.3820236841456,107.50981306335002,108.16545104980467,3765606,0
2022-08-09,108.04160417710132,108.5806826312686,107.22570111290922,107.69921112060548,3628066,0
2022-08-10,109.18532563609878,109.71711872072584,108.42769896909728,108.82108306884766,3046212,0
2022-08-11,109.27274565021472,110.32176107303228,108.81379974092016,109.02506256103516,2748767,0
2022-08-12,109.54229679439658,110.9482762081338,109.27275752613586,110.9045639038086,2806773,0
2022-08-15,110.28533349991648,110.8025557938079,109.62241019767386,110.31446838378906,2796487,0
2022-08-16,109.61512268524784,110.22704829614231,108.45683325995724,109.46214294433594,5253430,1
2022-08-17,108.13629942556908,108.39127453063324,107.13827509558742,107.4005355834961,5832772,1
2022-08-18,107.37868710109372,107.40782863455236,105.90714601739516,106.85417938232422,6762543,1
2022-08-19,106.427311303045,107.19271302691628,105.39697109378932,106.8615264892578,15204987,0
2022-08-22,105.44848297102637,105.74286875918102,103.7925704675532,104.2047119140625,12179346,0
2022-08-23,103.77050072722108,104.81556803256484,103.5570765490502,104.32247161865234,18368646,0
2022-08-24,103.70425917046728,104.20471570005932,102.82110848938022,103.79993438720705,18454878,0
2022-08-25,103.82201713926258,105.44112899570828,103.50555088748946,105.06578826904295,56637298,0
2022-08-26,105.71342833842726,105.9857336819358,94.7034522240742,95.0419921875,45907384,0
2022-08-29,94.78440064968292,94.78440064968292,92.19382334730456,93.05489349365234,60436750,0
2022-08-30,93.38608486265336,94.0116504560624,90.54526910022544,91.89208221435548,41236286,1
2022-08-31,91.88473475207893,93.06963148365944,90.97214339712912,91.51675415039062,37843952,0
2022-09-01,91.4799382160756,93.01810171089356,91.01628246630824,92.45877075195312,37093222,0
2022-09-02,92.7531509556536,93.0033825614767,89.16166728201713,89.52964782714844,14735438,0
2022-09-06,89.31623289772041,89.41926827459626,85.35676125704478,85.81305694580078,36757386,0
2022-09-07,85.84248211986467,89.23526193585784,85.38618651309358,88.72008514404297,44932165,0
2022-09-08,87.13043002571352,88.1607703676144,86.22519879407682,87.778076171875,30786714,0
2022-09-09,89.2499876704305,90.73662352048996,88.21964073948176,90.59679412841795,31359240,1
2022-09-12,91.49466770740408,93.11377956255464,91.23708264619344,91.44315338134766,22690392,0
2022-09-13,89.86820154398195,91.700744402172,88.48459421375567,88.66122436523438,9287538,1
2022-09-14,88.74953524110707,88.74953524110707,85.59961982969156,86.49749755859375,6781918,0
2022-09-15,86.71091266508778,87.38799928656726,85.42298075547146,85.68057250976562,4847149,1
2022-09-16,84.41471645283059,86.33557414335606,83.98050127842296,85.82040405273438,8685113,1
2022-09-19,85.37881258166834,86.041178798235,84.84156214765774,85.84246826171875,3815599,1
2022-09-20,84.85629558092708,86.25462309520408,84.45152098170486,85.7541732788086,4969619,0
2022-09-21,85.98230893442536,86.8654662445222,84.4883130714591,84.49566650390625,4468017,0
2022-09-22,84.01729140076516,84.6722907960235,83.48004093304598,84.00257110595703,4398888,0
2022-09-23,83.70083780892418,84.0246641970624,82.14796063576942,83.1562271118164,4405705,0
2022-09-26,82.98695933946874,83.7597145146604,82.59689831978669,83.16358947753906,4303088,0
2022-09-27,83.9952138686681,83.9952138686681,82.00076159325069,82.72936248779297,3975863,1
2022-09-28,83.53892260228194,84.42207321231469,83.20774280238555,84.1056137084961,4398649,1
2022-09-29,83.13414410586802,83.45797048403286,82.13323780915955,82.6484146118164,2769697,0
2022-09-30,82.42762638702682,83.27398302934668,81.2427297739646,81.32368469238281,3722909,1
2022-10-03,82.19947749484193,83.91426441712296,81.62542623288114,83.32549285888672,3487536,0
2022-10-04,84.44415844846343,85.35674970243944,84.40735770618055,85.09180450439453,3352029,0
2022-10-05,84.14977569541078,85.44506785404859,83.47269573666657,84.76062774658203,3061880,1
2022-10-06,84.15712128574921,84.59133640793279,81.11024185208906,81.77996826171875,5176408,1
2022-10-07,81.22801944516897,81.51504512685578,78.81406503159643,79.13053131103516,5138614,1
2022-10-10,79.87384006869256,80.30805523964797,78.88765406983214,79.82231903076172,3088550,0
2022-10-11,79.85177244033927,81.28689413704855,79.44699108205468,80.10199737548828,3462898,1
2022-10-12,79.90327976650798,80.73490935772153,79.66776845524764,80.18294525146484,3290196,1
2022-10-13,79.11581333423828,84.51040681818755,78.79935376097615,84.09091186523438,5708149,1
2022-10-14,84.0908988209465,84.75326517880467,83.05319175081752,83.62724304199219,4137323,0
2022-10-17,84.86365741036306,85.16540336518794,83.37702151359767,83.79651641845703,3592186,0
2022-10-18,85.18012133065383,85.66585756150586,84.23072931477579,85.33467102050781,3066544,0
2022-10-19,84.70910402671564,85.13595906179324,83.34021713960752,84.04673767089844,3084006,1
2022-10-20,83.8848309167811,85.11388845866713,83.08263514111847,83.24454498291016,3758908,0
2022-10-21,83.27398499795123,86.06327317917525,83.20039022632798,85.96759796142578,3997630,1
2022-10-24,86.4974889170527,87.68238547354957,86.24725730974505,87.12305450439453,4059344,0
2022-10-25,83.53892693226817,87.28496714422832,83.27398173552572,87.21137237548828,5997581,1
2022-10-26,88.0135754768147,90.73662915623716,88.0135754768147,90.30241394042967,5535088,1
2022-10-27,90.88381610479466,91.5903366161174,89.80931504124733,90.3759994506836,4444934,1
2022-10-28,90.50847430122434,93.22416752012174,90.16257419806016,93.1726531982422,4559870,1
2022-10-31,92.80466634527438,93.062251368099,92.26005570885783,92.5765151977539,5174135,1
2022-11-01,93.29777319031568,93.54064467810517,91.67866127721976,92.21591186523438,2549633,1
2022-11-02,92.02454979859608,93.32720199979258,90.26560199112104,90.42015838623048,3063793,1
2022-11-03,89.77251773316262,91.46522430885442,89.13959196498595,90.41280364990234,2400252,1
2022-11-04,91.59770722146256,92.26743378329908,90.64095499026752,91.87737274169922,2775438,1
2022-11-07,91.722811382247,92.1055055106165,90.74397882810516,91.75960540771484,2289503,1
