<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2009-06-10,15.275658613809012,15.472606710045186,15.038878223485193,15.328767776489258,33797200,0
2009-06-11,15.346473137156647,15.401795680324703,14.751203720719191,14.764480590820312,43948800,0
2009-06-12,14.802100023349444,14.87069943897463,14.231170953052485,14.242236137390137,80963200,0
2009-06-15,14.158144970341093,14.578595786700784,13.956770949477844,14.257725715637207,25564400,0
2009-06-16,14.405989941822288,14.405989941822288,13.746545326794266,13.821784019470215,29788400,0
2009-06-17,13.82177922159062,13.963404748253053,13.454437695251915,13.576147079467773,32063600,1
2009-06-18,13.600489423209073,13.744328326715001,13.41681907809178,13.589425086975098,32168400,1
2009-06-19,13.653604013538699,13.742119577351728,13.4677202321298,13.580577850341797,25469200,1
2009-06-22,13.44116707232379,13.932430740576677,13.432315261757582,13.551812171936035,30168000,0
2009-06-23,13.5717229086036,13.912509037879985,13.569509534767612,13.868250846862793,19989600,0
2009-06-24,13.941278905198748,13.974472764063561,13.47656994602075,13.518614768981934,22798800,0
2009-06-25,13.474361128830875,13.781954394272123,13.337161431155645,13.708929061889648,20882800,0
2009-06-26,13.680157566375014,14.122737884521484,13.622622496444157,14.122737884521484,19751600,0
2009-06-29,14.138232246839303,14.138232246839303,13.830638971184982,13.936858177185059,22680800,1
2009-06-30,13.885959419977286,14.147081911662255,13.724417682605244,13.77752685546875,49253600,1
2009-07-01,13.781951371052944,13.846125722268367,13.450016119579375,13.454442024230957,26167600,0
2009-07-02,13.454441908853202,13.653603395691443,13.295113563537598,13.295113563537598,21514800,0
2009-07-06,13.292903504594978,13.520832162038,13.255284572228934,13.425677299499512,23382400,0
2009-07-07,13.571725558935428,13.571725558935428,13.144635493902296,13.213234901428223,30361600,1
2009-07-08,13.215449326801615,13.348223092187219,12.834829961268866,13.164552688598633,64080400,0
2009-07-09,13.308390910608498,13.421249371916842,13.222087877934483,13.374777793884277,26616400,1
2009-07-10,13.248644835087246,13.35043897477224,13.146851539557423,13.246432304382324,16654800,0
2009-07-13,13.301750192269438,13.37034959407875,13.078246682481042,13.354859352111816,30640000,1
2009-07-14,13.388055894520237,13.390268424892763,13.197746204591175,13.341585159301758,13291200,0
2009-07-15,13.498700491289156,13.885958292268764,13.425674329338595,13.863829612731934,36492400,0
2009-07-16,13.819570367192867,14.321899121017985,13.76424782836836,14.253299713134766,50086000,1
2009-07-17,14.2178938764288,14.38386150922758,14.16257133216254,14.184700012207031,18075600,0
2009-07-20,14.242229997163902,14.888396639783974,14.228953132330824,14.852991104125977,32220400,1
2009-07-21,14.8529950115768,14.870696939908052,14.558678716080982,14.859633445739746,17742800,0
2009-07-22,14.74234952951324,14.950361110168972,14.675961813112833,14.793245315551758,25328400,1
2009-07-23,14.870696182805487,15.012321732103846,14.742349189466783,14.868484497070312,19396000,0
2009-07-24,14.664897609408749,14.970279099254453,14.660472549231363,14.89061450958252,13194800,1
2009-07-27,14.88176557709951,15.116332642962558,14.850785084940624,15.089778900146484,14245200,1
2009-07-28,14.983556602126217,15.114118675067132,14.63391774247218,14.671538352966309,22644800,0
2009-07-29,14.737918687818354,14.802093012298192,14.543184029206959,14.777750968933105,22032400,1
2009-07-30,14.97912667049292,15.419493475047506,14.788817058814177,14.872906684875488,57776000,0
2009-07-31,14.813158210160733,14.864053982127269,14.461306111816478,14.485648155212402,33046800,0
2009-08-03,14.647199429084525,15.29336643218994,14.583025066073942,15.293366432189941,30334400,1
2009-08-04,15.120755522464544,15.293361559834919,15.025600695669366,15.29114818572998,18686400,0
2009-08-05,15.311066858087635,15.311066858087635,15.016750537259313,15.131820678710938,19874400,1
2009-08-06,15.162798624187406,15.421709353587651,15.036663320452792,15.191567420959473,20892800,1
2009-08-07,15.32212991469912,15.412859688964891,15.209273150825474,15.306639671325684,15380400,1
2009-08-10,15.277865562608058,15.377445411792008,15.180497398386146,15.24245834350586,10038800,1
2009-08-11,15.167222316832317,15.32433807135669,15.165008943301178,15.18271255493164,14537600,1
2009-08-12,15.13507144927893,15.3035102613926,15.044202586527453,15.170531272888184,14430400,1
2009-08-13,15.181613713303395,15.265832275544385,15.057501791917069,15.22150707244873,14968400,1
2009-08-14,15.137286777628459,15.221505330229986,14.959982603743443,15.026472091674805,12207600,1
2009-08-17,14.813707478935514,14.844737148874689,14.636404983114476,14.722840309143066,19771200,0
2009-08-18,14.771596507998186,14.924519609608193,14.74943391118926,14.851383209228516,17076800,0
2009-08-19,14.70066776073584,14.902349488027237,14.66077443026436,14.893484115600586,15451600,1
2009-08-20,14.869114055512203,15.06858083251172,14.79376087914458,15.028687477111816,12149200,1
2009-08-21,15.1461536957156,15.303512071329969,15.03755575376472,15.29242992401123,27450800,0
2009-08-24,15.347828301731507,15.40323562412043,15.01760113374477,15.059709548950195,19978400,1
2009-08-25,15.104037836684967,15.29242241227994,15.048630509104242,15.28799057006836,17574400,1
2009-08-26,15.203773495256621,15.60935562286784,15.170528753651181,15.558380126953125,18964400,1
2009-08-27,15.443128041728999,15.569456661596456,15.354475993020898,15.449776649475098,20604000,0
2009-08-28,15.52513870955647,15.624871253967285,15.354483140447154,15.624871253967285,14021600,1
2009-08-31,15.447561656922408,15.80660173451083,15.42539906492501,15.757843017578125,21521200,0
2009-09-01,15.686926640770222,15.957314744484316,15.545083978313306,15.553949356079102,22288400,0
2009-09-02,15.463082442962978,15.70465936743259,15.387729258842814,15.53622055053711,13335200,1
2009-09-03,15.60491983176089,15.74676244855391,15.469725823427328,15.715734481811523,17066400,0
2009-09-04,15.658117141405869,15.724604945564362,15.525139842190786,15.593844413757324,9894400,0
2009-09-08,15.669193457652469,15.791090269424632,15.549515103600449,15.724600791931152,12220400,1
2009-09-09,15.793296676993917,15.802162047571187,15.553936744097266,15.620426177978516,16388000,1
2009-09-10,15.598273419280714,16.065911494295197,15.573894054922782,16.026018142700195,17001600,0
2009-09-11,16.068121685094606,16.068121685094606,15.901899736628112,16.02157974243164,15394000,0
2009-09-14,15.848715176509627,16.178942432152887,15.846498409574403,16.150131225585938,13099200,0
2009-09-15,16.17893950890461,16.278672021299155,16.041528729010015,16.223264694213867,15351200,1
2009-09-16,16.23435101976867,16.533550324956845,16.103590505779668,16.42051887512207,16601600,0
2009-09-17,16.38949274584591,16.59117630276713,16.24543499478568,16.360681533813477,14236400,0
2009-09-18,16.382836084960996,16.460405995317423,16.214399048443394,16.35402488708496,15210000,1
2009-09-21,16.194459521938203,16.46706441668162,16.181162299574446,16.265380859375,12940400,0
2009-09-22,16.31191513293179,16.562357308616306,16.249859203313516,16.491436004638672,15248400,1
2009-09-23,16.491438788945345,16.619982511615426,16.34737939035387,16.38283920288086,14976400,1
2009-09-24,16.26537781858949,16.38062602719011,16.012720495523634,16.296405792236328,16050400,0
2009-09-25,16.216620214193178,16.234350969190032,15.343401666821352,15.660331726074219,48175200,1
2009-09-28,15.757848717883904,15.924070754340269,15.627088194169266,15.766714096069336,18369600,0
2009-09-29,15.777799630599235,15.988346912310353,15.338972616099205,15.4187593460083,41892400,0
2009-09-30,15.458650425555943,15.514057774751484,15.205993048496126,15.316807746887207,30467200,0
2009-10-01,15.241447702349372,15.549514014997332,15.241447702349372,15.319019317626953,28217200,1
2009-10-02,15.168309409675748,15.31458386432598,14.747213413250838,15.024250030517578,35416400,0
2009-10-05,15.041983774077737,15.292424317216238,14.99987365878366,15.106256484985352,19902400,0
2009-10-06,15.223723443101749,15.225938519570123,14.937821325161247,15.128422737121582,36431200,1
2009-10-07,15.325662221930278,15.811029105748936,15.27247167799746,15.7046480178833,49056800,1
2009-10-08,15.757841987408371,15.963957292214399,15.662541326242202,15.897469520568848,24105200,0
2009-10-09,15.857579062004724,16.24321361847686,15.811035415230988,16.1656436920166,20736800,1
2009-10-12,16.473718834147917,16.608912945489802,16.256521210564646,16.334091186523438,19282400,1
2009-10-13,16.342941720320106,16.617763229605963,16.22991201128348,16.549057006835938,23606000,0
2009-10-14,16.58452565503046,16.67760958176436,16.354030914381394,16.577877044677734,27132800,1
2009-10-15,16.44268263876631,16.8083697273632,16.405004362760593,16.63993263244629,22272400,1
2009-10-16,16.56236311861301,16.63993305784701,16.400572938869644,16.464845657348633,14942000,1
2009-10-19,16.460402738002134,16.62219282549828,16.221044446396597,16.61111068725586,14582800,1
2009-10-20,16.721926333516414,16.821660511135377,16.502513848189885,16.633275985717773,16502800,0
2009-10-21,16.58230129769998,17.063236389917012,16.58230129769998,16.664304733276367,16275600,0
2009-10-22,16.755170363091878,16.817226280330853,16.45818799033479,16.775117874145508,21757600,1
2009-10-23,16.828312563640807,16.863772371841076,16.318564504945357,16.42716407775879,25499200,0
2009-10-26,16.615551036994823,16.80615239487765,16.059260948713668,16.13018226623535,34836400,0
2009-10-27,16.314131921290294,16.50029971039667,16.070340044218824,16.37840461730957,40189600,1
2009-10-28,16.608902426395616,17.291519473402452,16.569009079611654,16.970157623291016,77930400,0
2009-10-29,17.067674712022328,17.33141245773075,16.80615204210732,17.127513885498047,41498400,1
2009-10-30,17.05660023123052,17.17628032283939,16.657668283432592,16.790645599365234,27308800,0
2009-11-02,16.863768394745623,17.324757628912348,16.80614600864749,17.129724502563477,25322800,0
2009-11-03,17.01449107594785,17.213957906741165,16.79951194315226,17.20952606201172,26090800,0
2009-11-04,17.35357792332348,17.619532453814443,17.313684574660073,17.355792999267578,24364000,1
2009-11-05,17.40233723465144,17.674942101337994,17.346929892640976,17.639480590820312,16350400,0
2009-11-06,17.50871246806083,17.708179150813102,17.431142561128596,17.657203674316406,15763600,1
2009-11-09,17.69931375065705,18.093813583236294,17.663852255599654,17.9874324798584,26318800,0
2009-11-10,17.92981497305187,18.06057547952446,17.854460113860966,17.974140167236328,19660000,0
2009-11-11,18.089386815340404,18.166956743913097,17.81456522425768,17.91208267211914,14662800,0
2009-11-12,17.908754784801065,17.999762697355084,17.60909202399987,17.740055084228516,12969200,1
2009-11-13,17.74228401020173,17.799997406006153,17.480356067419052,17.757822036743164,13697600,0
2009-11-16,17.78001435279565,17.844386644164242,17.58467897084496,17.657930374145508,23030400,0
2009-11-17,17.660145806999722,17.908755817254082,17.600213928791185,17.879899978637695,15734000,1
2009-11-18,17.79998747946992,17.950928950347276,17.682342245046687,17.84438133239746,11470800,1
2009-11-19,17.751151682234152,18.101868847835476,17.36491977608107,17.797765731811523,36533600,1
2009-11-20,17.695669930577424,17.855490599870972,17.67569150015679,17.757822036743164,12538400,0
2009-11-23,17.930950080877192,17.93539048216862,17.737834962622273,17.855480194091797,17463600,0
2009-11-24,17.83549986949149,17.89987213320356,17.669020402706845,17.89543342590332,12153200,1
2009-11-25,17.93538751401009,18.179557045607062,17.839939224242944,18.155139923095703,11494800,0
2009-11-27,17.77556725629337,17.944265222849072,17.6690196569012,17.8310604095459,9295200,1
2009-11-30,17.831060856491625,18.064131089884295,17.802203332226334,17.979782104492188,15704800,0
2009-12-01,18.077450645115725,18.512516775418444,17.97978215076647,18.417068481445312,24410000,0
2009-12-02,18.43483476104451,18.512524873024624,18.219520955330022,18.25059700012207,12852800,0
2009-12-03,18.279437725350537,18.34158976353108,17.742264602771794,17.764461517333984,19122800,0
2009-12-04,17.99976658133826,18.11075293843671,17.471472131215908,17.8177490234375,21865600,0
2009-12-07,17.815522793719136,17.89987177888771,17.722293007092457,17.742271423339844,9660800,1
2009-12-08,17.67346544553881,17.84882406649937,17.657927425631783,17.75559425354004,10418800,1
2009-12-09,17.673462014168997,18.186218265064536,17.646824687992762,18.146263122558594,16743600,1
2009-12-10,18.17512238790738,18.370459429719574,18.064136048156684,18.272790908813477,14546800,1
2009-12-11,18.266132868916127,18.290550000304986,18.010863936634507,18.05525779724121,11518800,0
2009-12-14,18.858793304781305,19.069668306679947,18.53249328738779,18.816617965698242,70498800,0
2009-12-15,18.696758713232658,19.134043449969873,18.623507325790484,19.120725631713867,38040000,0
2009-12-16,19.142918781344893,19.418166056762946,19.058569793178112,19.31827735900879,33778800,1
2009-12-17,19.198411937813844,19.400407840248864,18.978659512381483,19.31827735900879,38240000,0
2009-12-18,19.400410093866455,19.90872766939196,19.398189893165107,19.7489070892334,337533600,0
2009-12-21,19.74668531010911,19.771102435321417,19.22948866663651,19.42482566833496,44560800,0
2009-12-22,19.458119529356864,19.52693049555505,19.058568159620272,19.15623664855957,28816800,0
2009-12-23,19.191760599455733,19.311626067927026,19.011963243507502,19.122949600219727,23111600,0
2009-12-24,19.22061108881691,19.26722683594699,19.045254184350902,19.154020309448242,6912400,1
2009-12-28,19.185091380405392,19.31161569133208,19.109619817764713,19.258342742919922,13439600,0
2009-12-29,19.23393295304012,19.595747809748662,19.23393295304012,19.538034439086914,18743200,1
2009-12-30,19.415945497899507,19.595742779614483,19.415945497899507,19.564666748046875,12350800,0
2009-12-31,19.52915928337446,19.573553146859155,19.34936024117158,19.413732528686523,12643600,1
2010-01-04,19.533590716479267,19.70450889010111,19.41372529749705,19.564666748046875,20180000,1
2010-01-05,19.378213628499243,19.429266391226545,19.08964849706702,19.340476989746094,25833600,0
2010-01-06,19.313838611953837,19.329376627992545,19.067448862256615,19.080766677856445,16254000,0
2010-01-07,19.08298419031688,19.31161569133208,18.98975610721648,19.258342742919922,27841200,0
2010-01-08,19.27166176039907,19.398186079228775,19.140698734556302,19.311616897583008,11907200,1
2010-01-11,19.424829931492564,19.520278252765902,19.127385656133974,19.25613021850586,12912000,0
2010-01-12,19.218397655620524,19.322725100377635,19.056356832026367,19.165122985839844,12842000,1
2010-01-13,19.191751884530223,19.356011143689734,19.07854537790567,19.342693328857422,13428800,1
2010-01-14,19.304962890507934,19.42926704062509,19.200635467295168,19.409290313720703,18379600,0
2010-01-15,19.41816988972888,19.431487707984886,19.071891373419085,19.120725631713867,21295200,0
2010-01-19,19.127381544631444,19.62460146618484,19.02305413525625,19.500295639038086,15239600,1
2010-01-20,19.462565286323457,19.475883105633294,19.158462095116906,19.40485191345215,12771200,0
