<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2016-06-06,127.74326795545436,129.10041542819596,127.3508441292752,128.40548706054688,2540400,0
2016-06-07,128.5199994402647,128.74074339458537,126.86035919189452,126.86035919189452,2489700,1
2016-06-08,126.88489308976246,128.01312617908016,125.83024963991716,126.42706298828126,2426800,0
2016-06-09,125.73213177856694,126.1409104288938,124.64479154663974,125.22525024414062,2711700,1
2016-06-10,123.73724824422573,123.99068890042618,122.28199788448912,122.54360961914062,4335700,0
2016-06-13,121.81601907928616,123.71275771332049,121.48081764354056,121.5135269165039,3385800,0
2016-06-14,121.17831670493392,121.85689060805689,118.91368000112983,119.5186767578125,5069600,0
2016-06-15,120.31173607751444,121.57076883907764,119.28160588857372,119.49417877197266,2981400,1
2016-06-16,118.54578063225476,120.17272376776933,117.34397068578151,119.87840270996094,3499200,1
2016-06-17,119.87838616010644,121.18646986705345,118.9218459730176,119.0690002441406,4296500,1
2016-06-20,121.40725824191486,123.04237283103156,120.6551070279133,120.79409027099612,3338900,1
2016-06-21,121.40726606328197,121.67706148485924,120.2790329321288,121.28463745117188,2424600,0
2016-06-22,121.00660575006866,122.7316515001205,120.9902635921976,121.11289215087888,2487600,0
2016-06-23,123.09141341708646,124.92274608636536,122.74804088064664,124.80828857421876,2940500,0
2016-06-24,116.9351932826594,119.70671140640854,115.21014726920936,115.97865295410156,9442200,1
2016-06-27,114.51525374779403,115.46361070791934,112.9864131572436,114.05741119384768,7381000,1
2016-06-28,116.26483575222493,116.60002478338969,114.3108741927934,116.4283447265625,5041500,0
2016-06-29,117.40120580947966,118.9954396765967,116.85343156866344,118.95455932617188,3804100,1
2016-06-30,119.91108127059002,121.71788769305842,118.84825469707506,121.47261810302734,4528600,1
2016-07-01,121.39906855339332,123.20586291148088,121.05569603929884,121.20285034179688,3096800,1
2016-07-05,119.95199638391422,120.1318599704101,117.18047790555148,118.09613800048828,3943000,0
2016-07-06,116.86163082610724,119.31430248197933,116.60000652817963,119.01998138427734,2941800,1
2016-07-07,119.36335858195817,121.07205024164732,118.84012244059625,120.18091583251952,2578300,1
2016-07-08,122.1103629353058,123.38575037022572,121.25192524643744,122.94427490234376,3281400,0
2016-07-11,123.85175415941158,125.0699064963066,123.76182236155934,124.42404174804688,3041600,1
2016-07-12,125.90381108973251,128.56087203805478,125.83840501555107,128.29107666015625,5110800,1
2016-07-13,128.3564913867362,129.3947926125913,127.66156271728028,129.108642578125,4276400,1
2016-07-14,131.0462384821225,133.4580422091193,130.8173234634479,132.8857421875,5087700,0
2016-07-15,133.14739967124305,133.37631474698162,131.38147267988612,132.1499786376953,3078400,1
2016-07-18,132.7385392408407,134.15290918973926,132.4523893348824,133.5315704345703,4734500,0
2016-07-19,132.460624466409,134.1447903460231,131.4059686651414,131.9619140625,5399700,0
2016-07-20,132.8939191742847,133.171885615373,130.17145232791069,132.2562255859375,3547800,0
2016-07-21,132.20716919427488,132.36249457028242,130.6211063635304,130.8500213623047,2855500,1
2016-07-22,131.04621755416994,131.40594466176273,130.6946740012512,131.1443328857422,1811700,1
2016-07-25,130.51481877166282,131.8964923071621,130.49029305593825,131.22608947753906,1956100,1
2016-07-26,131.36507092803055,132.0354737486534,130.33495345663252,131.75750732421875,2150100,1
2016-07-27,131.79021028924157,132.58324172396507,131.14434562871085,131.6185302734375,2317200,1
2016-07-28,130.95629690997643,131.5940029571498,129.86077333458036,131.24244689941406,2047400,1
