<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-27,16.985325957050673,17.146145509598377,16.93329649112771,17.037355422973633,6115709,0
2006-03-28,17.046810539745383,17.098839989486336,16.796121815758205,16.862342834472656,6691899,1
2006-03-29,16.90017997366304,17.06573062223627,16.819771171400543,16.933290481567383,8603346,0
2006-03-30,16.895457125290157,17.094116466233427,16.658957999926706,16.843427658081055,7737908,0
2006-03-31,16.91910866076141,16.990058971668013,16.569090152474462,16.6636905670166,9235605,0
2006-04-03,16.777204431925032,16.843423565834577,16.701524881471624,16.748825073242188,10496663,0
2006-04-04,16.909641829257787,16.980592113261206,16.74882421103453,16.781932830810547,9501063,0
2006-04-05,16.734636180508474,17.070464948484144,16.725177653399978,17.023164749145508,9332126,0
2006-04-06,16.375154816692593,16.5738140879322,16.20487679202188,16.47921371459961,22055370,0
2006-04-07,16.318396527966385,16.455565954176063,16.223798032171082,16.30420684814453,11584697,0
2006-04-10,16.275826462438115,16.45556491678226,16.2474471045835,16.280555725097656,7959560,1
2006-04-11,16.280559063594243,16.60219815506425,15.982571963118076,16.110280990600586,14049488,1
2006-04-12,16.03460209688266,16.09609198137876,15.90216380023656,16.01095199584961,8648410,1
2006-04-13,15.916350758293754,16.08189954623927,15.916350758293754,16.053518295288086,5800680,1
2006-04-17,16.034591506886418,16.053510440648417,15.86904279994035,15.98729133605957,5586678,0
2006-04-18,15.954193156295918,16.313670151245564,15.949462001552387,16.308940887451172,9539106,0
2006-04-19,16.294745387449872,16.450835637388856,16.18595721880161,16.27109718322754,6627657,0
2006-04-20,16.37515316424775,16.677871302846565,16.327852982354596,16.55489158630371,8769350,0
2006-04-21,16.644770051155383,16.644770051155383,16.200153010636235,16.431921005249023,12059755,1
2006-04-24,16.233258320249647,16.43191572712839,16.138657934256045,16.256908416748047,7180477,0
2006-04-25,16.219069409142588,16.266367713432007,16.03459978228254,16.195419311523438,5759284,1
2006-04-26,16.223798783747373,16.46029787061479,16.181229742309775,16.233259201049805,6871212,1
2006-04-27,16.08190233689841,16.52651932090115,16.08190233689841,16.365699768066406,6814725,0
2006-04-28,16.280555725097656,16.412995880000338,16.16703829367919,16.280555725097656,7472240,0
2006-05-01,16.398807881909473,16.48394785514864,16.10555007513999,16.195419311523438,7840088,0
2006-05-02,16.195421537843526,16.34678067065372,16.07717103349235,16.308940887451172,6520551,0
2006-05-03,16.318392217465508,16.40353216485574,16.110274447120833,16.152843475341797,7982616,1
2006-05-04,16.119735105864493,16.271094174209182,16.119735105864493,16.22852325439453,6509966,0
2006-05-05,16.29002005037533,16.34204951591019,16.100821134362583,16.308940887451172,7374042,0
2006-05-08,16.44611317080324,16.455571700021274,16.2001535921451,16.29475212097168,6700598,0
2006-05-09,16.29474447448655,16.526514259607698,16.237985762015136,16.28528594970703,8888402,0
2006-05-10,16.2900231412257,16.45084272308754,16.223803980794177,16.398813247680664,8388821,1
2006-05-11,16.37042602726596,16.502864284618827,16.275825651200837,16.3231258392334,7619379,1
2006-05-12,16.308939676635614,16.474488479487373,16.167040972898246,16.219070434570312,8680060,0
2006-05-15,16.33258842034752,16.687336095725772,16.228527614690144,16.408267974853516,10825735,0
2006-05-16,16.483947179812684,16.744094461067526,16.460297083162462,16.611656188964844,9349837,0
2006-05-17,16.554892515308364,16.79612080917267,16.167036296674702,16.24271583557129,15839472,1
2006-05-18,16.337323908414398,16.715721825125467,16.261644325072183,16.616392135620117,16253642,0
2006-05-19,16.673143145248794,16.673143145248794,16.143388198484118,16.280555725097656,14913878,0
2006-05-22,16.23326788038236,16.370437386285985,16.22380745802179,16.275836944580078,13181325,0
2006-05-23,16.25217830303557,16.365697638923976,16.08662950790026,16.29001808166504,12002639,0
2006-05-24,16.20014814021497,16.379886608161666,16.029870089252007,16.053518295288086,11553990,1
2006-05-25,16.081899231266917,16.29001705513987,16.081899231266917,16.266366958618164,11845230,0
2006-05-26,16.3089390905954,16.569086389607687,16.30420793637313,16.346778869628906,10064049,0
2006-05-30,16.22853621700721,16.3798954062507,15.675129890441896,15.675129890441896,17535974,1
2006-05-31,15.79474690200736,15.952645860305012,15.670340618745552,15.92872142791748,13282457,1
2006-06-01,16.03398328385163,16.182312996131888,15.962210965837489,16.17274284362793,13139510,1
2006-06-02,16.100977405885686,16.383282661996684,16.029204105023513,16.244522094726562,6995924,1
2006-06-05,16.196672096467008,16.282799668910613,15.98613919947802,16.014848709106445,5448133,1
2006-06-06,16.12489860373173,16.244518834947755,15.981352987254338,16.22059440612793,8809698,1
2006-06-07,16.30672666071687,16.512474512326136,16.23973747558725,16.24930763244629,9260757,1
2006-06-08,16.230161117027194,16.526820528267567,16.010058140174134,16.254085540771484,14839366,0
2006-06-09,16.2684438812812,16.340215257581857,16.153607766316984,16.177532196044922,7848158,1
2006-06-12,16.297146324135912,16.330640895778934,15.96220825923548,15.966992378234863,6864714,1
2006-06-13,16.08183614213591,16.30193824038439,15.866518165175066,16.10576057434082,11312007,1
2006-06-14,16.05790577399204,16.144033315515287,15.84737295258573,16.024412155151367,7433883,1
2006-06-15,16.057907389511552,16.47418895468539,16.010059494417003,16.426340103149414,10988909,1
2006-06-16,16.45984219007309,16.627311333958367,16.311511447802612,16.46462631225586,9958830,1
2006-06-19,16.502902556090223,16.636878998857835,16.45983972424533,16.488548278808594,8743150,0
2006-06-20,16.56510590153932,16.756499455767056,16.507686878829272,16.708650588989258,9657425,0
2006-06-21,16.70864671692071,16.962243356614305,16.694292442790527,16.876115798950195,8932628,0
2006-06-22,16.83305586378721,17.057943993793543,16.770852723298578,16.866548538208008,9496033,1
2006-06-23,16.766062882607752,16.780417154303287,16.608162068191504,16.71821403503418,7511016,1
2006-06-26,16.794775133375545,16.967028344628815,16.603381613714625,16.75649642944336,8081757,1
2006-06-27,16.699071670363537,16.737352274005126,16.560313090133818,16.6081600189209,6566034,0
2006-06-28,16.742145833490625,16.914399082594745,16.70865124285871,16.79477882385254,8674715,1
2006-06-29,16.833060462396432,17.22541781034453,16.818706181882753,17.17278289794922,10738437,1
2006-06-30,17.258910503166206,17.627343412827702,17.230201942123458,17.43116569519043,13449613,1
2006-07-03,17.656048277803766,17.67040255532026,17.44551632371728,17.52207374572754,9162664,1
2006-07-05,17.531629020487795,17.66082124833831,17.469427834888354,17.555553436279297,9021813,1
2006-07-06,17.560346665495285,17.6799668806054,17.464648963100927,17.54120635986328,10166019,0
2006-07-07,17.560344786885906,17.703889412238173,17.388089706157082,17.68953514099121,10487126,0
2006-07-10,17.703891067705193,17.84265158657799,17.61776351928711,17.61776351928711,8889870,1
2006-07-11,17.703891827367485,17.86657677849728,17.483789783417112,17.83308219909668,9632692,1
2006-07-12,17.790024589753052,17.890506444500684,17.450300314791228,17.560352325439453,7754466,1
2006-07-13,17.46465608849041,17.727822964561277,16.746930679239917,17.675189971923825,21902047,1
2006-07-14,17.675181096692505,17.732598182417593,17.110568914060778,17.297178268432617,10931793,1
2006-07-17,17.297178903196773,17.464647959884186,17.172772662383473,17.40244483947754,7234658,1
2006-07-18,17.40243870551933,17.6751755152368,17.35459178681838,17.555553436279297,7835372,1
2006-07-19,17.63211046970297,18.005329053565408,17.488565890538503,17.856998443603516,15421634,1
2006-07-20,17.746953180542558,17.909638118229605,17.72781478881141,17.847434997558594,6725016,1
2006-07-21,17.89050441253903,17.976630067212092,17.794806690169096,17.876148223876953,9677861,1
2006-07-24,18.18237588207288,18.75177229427217,18.18237588207288,18.636936187744137,21004645,1
2006-07-25,18.79482508773664,18.89530686644072,18.646496391506524,18.79004096984864,12344182,1
2006-07-26,18.73741850931521,19.26375019975753,18.73263247586636,19.22547149658203,14013961,0
2006-07-27,19.26853498138098,19.64653790553855,19.163269022257705,19.608259201049805,21308774,0
2006-07-28,19.617820569928803,19.98146909161892,19.49820037763839,19.67523956298828,17317886,0
2006-07-31,19.670459086514327,19.670459086514327,19.215898828446736,19.268531799316403,12825634,0
2006-08-01,19.32117198138466,19.66089627174494,19.22547615669151,19.53170585632325,10332861,0
2006-08-02,19.522127292015643,19.660887804009032,19.45992417195773,19.632179260253903,10736760,0
2006-08-03,19.67046469316489,19.98147848709095,19.50777970136329,19.90013694763184,10418168,1
2006-08-04,19.924048333500355,19.99103747161563,19.60346456322579,19.785289764404297,8086892,0
2006-08-07,19.78529770252247,19.84271480064942,19.215901277387182,19.5412712097168,8981046,0
2006-08-08,19.62261347612269,19.751803864661827,19.474282778897614,19.608259201049805,8638769,0
2006-08-09,19.617819157409524,19.95754323360429,19.613035038700065,19.83792304992676,9845331,0
2006-08-10,19.71352889471686,19.823580908301512,19.550843891599737,19.77573204040527,7004937,0
2006-08-11,19.59390648427636,19.6417534340302,19.34030980775951,19.426437377929688,8833802,0
2006-08-14,19.546062895205672,19.761380922282704,19.479075617170366,19.56041717529297,7051258,0
2006-08-15,19.727871320002137,19.80921472913132,19.5604022958642,19.593896865844727,10064678,1
2006-08-16,19.73745119047946,19.81879272678443,19.60347475746054,19.703956604003903,7193262,0
2006-08-17,19.76136896602573,19.967116710932697,18.18237233139326,18.579513549804688,38334897,1
2006-08-18,18.46946765182754,19.053216442637776,18.34984550843288,18.909671783447266,22871657,1
2006-08-21,19.13934716731229,19.23504489784822,18.86661207847501,18.97187805175781,13137728,1
2006-08-22,18.93838996126524,19.258973992982256,18.92403376790257,19.01973152160644,10208673,1
2006-08-23,19.06756838324729,19.421644875336305,19.034073807980395,19.35944175720215,11306243,1
2006-08-24,19.53171491825318,19.5604234876924,19.115433009846907,19.16806602478028,12591720,1
2006-08-25,19.0436524313588,19.488642695283293,19.0436524313588,19.34988212585449,8289051,0
2006-08-28,19.25895881756885,19.72308720124021,19.239818516756447,19.593896865844727,9309279,1
2006-08-29,19.569977684803906,19.794863845812355,19.49342028682595,19.74701690673828,11130808,1
2006-08-30,19.771169673797147,19.92087887709433,19.655266334984617,19.70355987548828,8223656,1
2006-08-31,19.70838711925178,19.785654068318102,19.486237642043115,19.58282470703125,7249750,1
2006-09-01,19.56833621621104,19.81463051872097,19.49106733971145,19.780824661254883,5997390,0
2006-09-05,19.79530662968796,19.89189366280818,19.606965004158702,19.88223457336425,6704999,1
2006-09-06,19.804971135345514,20.03677776143656,19.664921057416343,19.993314743041992,7874358,1
2006-09-07,19.993311713319105,20.017456543883902,19.55867387259704,19.626283645629883,7264841,0
2006-09-08,19.268916540053944,19.930532456018177,19.268916540053944,19.829116821289062,5173557,1
2006-09-11,19.655266284436017,19.97882952978965,19.655266284436017,19.940195083618164,5214429,1
2006-09-12,20.03194005541768,20.3941375023578,20.022280967732293,20.35550308227539,9654176,1
2006-09-13,19.824279235883274,20.07057536414028,19.7083779011636,19.84359741210937,13038902,1
2006-09-14,19.838775363975937,19.973994919433736,19.75184740366172,19.81462860107422,7857485,1
2006-09-15,19.89672606673661,20.02228846166464,19.780822763109185,19.848432540893555,8089512,1
2006-09-18,19.72770664574012,19.79531644404898,19.59731563090857,19.70355987548828,6829397,0
2006-09-19,19.8194637168226,19.940195640482465,19.66492592782092,19.887073516845703,8178278,0
2006-09-20,19.88223840355301,20.287899001091247,19.87257931224833,20.25409507751465,10111838,1
2006-09-21,20.25409208994549,20.29272651880561,20.07540761513498,20.258920669555664,6873727,1
2006-09-22,20.268589002277327,20.37483324742706,20.20580778541781,20.302394866943363,9887670,1
2006-09-25,20.35551234646333,20.46175656737896,20.234778522095567,20.263755798339844,9986602,0
2006-09-26,20.19131251752796,20.34102166533877,19.973993596466347,20.167165756225582,12673674,1
2006-09-27,20.283068008262944,20.524533678200488,20.1913114784318,20.47624015808105,13277217,1
2006-09-28,20.50039157119312,20.52936691757757,20.239609592412894,20.312047958374027,7967734,1
2006-09-29,20.25409563370138,20.38448661258569,20.12853323527208,20.234777450561523,11391760,1
2006-10-02,20.355509597620213,20.40380119018592,20.123703002929688,20.123703002929688,9598946,1
2006-10-03,20.24927055077428,20.41346742883936,20.162344495322564,20.27824783325196,9842502,1
2006-10-04,20.28307042076884,20.42312048737724,20.186483369041724,20.25409507751465,11455898,1
2006-10-05,20.283065999282066,20.331359514618164,19.940184743318984,20.002965927124023,11110267,1
2006-10-06,19.99331986211883,20.30722402465809,19.91605096697128,20.215467453002933,10731520,1
2006-10-09,20.215467453002933,20.316883119216666,20.09473359767205,20.215467453002933,7705420,1
2006-10-10,20.278241575683364,20.34102277235431,20.10921423736782,20.19614219665528,9793770,0
2006-10-11,20.1140501362618,20.37483215332032,20.09473194872988,20.37483215332032,9040991,0
2006-10-12,20.45210369346665,20.693569484956384,20.37483479464279,20.65010452270508,8980207,1
2006-10-13,20.611462184702365,21.026783804920736,20.582486841398254,20.862586975097653,14383800,0
2006-10-16,20.95917400080218,21.33586122062308,20.92537007409572,21.13302993774414,11575998,0
2006-10-17,21.19581414101884,21.33586424041642,20.92054252367656,21.22961807250977,10661304,0
2006-10-18,21.3310190594022,21.56282556161857,21.190969056314103,21.48072814941406,10594127,0
2006-10-19,21.48074232627362,21.678743120262872,21.355179905372992,21.485570907592773,8599364,0
2006-10-20,21.90571596509637,22.040935516357425,21.659421694066733,22.040935516357425,16989338,0
2006-10-23,21.95401437640918,22.06991577148437,21.88157407382696,22.06991577148437,12604820,0
2006-10-24,22.06991547610876,22.19064931212995,21.85259843259104,22.18099021911621,10020347,0
2006-10-25,22.16649494090554,22.258251466409256,22.113372843543367,22.248592376708984,8858534,0
2006-10-26,22.2630838719022,22.37898717624513,22.123033804488685,22.31620597839356,9731518,0
2006-10-27,22.3934764784806,22.3934764784806,22.089231489090004,22.258256912231445,8490058,0
2006-10-30,22.15683881629253,22.18581415861136,21.98298483171977,22.040935516357425,9755308,0
2006-10-31,21.973328728726464,22.040938513550778,21.794644209029304,21.934694290161133,12094234,0
2006-11-01,22.20996723580528,22.28240754285936,22.00230733904264,22.055429458618168,12677761,0
2006-11-02,22.07473697053688,22.07473697053688,21.80429599124736,21.925027847290043,10132064,1
2006-11-03,21.90088515297685,22.065081974957668,21.39380894673409,21.780153274536133,10672727,1
2006-11-06,21.770496911611684,22.14235361504884,21.67874036359369,22.1230354309082,14107652,1
2006-11-07,22.123033239523064,22.369329444289395,22.05542346304791,22.1664981842041,10290417,0
2006-11-08,21.615964955765897,21.615964955765897,21.079913196732807,21.41313362121582,27720648,0
2006-11-09,21.248935787302106,21.33586376614421,20.62112561002508,20.708053588867188,23699682,1
